eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
285,0.0,0,0.0,False,False,3,0,0,1,0,1,446.0238683879685,3.9265633547365404,59.79737290000776,full_space_bo,9,large,285,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,3,0,0,0,0,2,444.9271845679407,3.9265633547365404,60.13758740000776,full_space_bo,9,large,286,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
287,0.0,0,0.0,False,False,2,0,0,0,0,2,405.2482208651054,3.9265633547365404,60.493808900006115,full_space_bo,9,large,287,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
288,0.0,0,0.0,False,False,3,0,0,0,0,1,434.8432694182741,3.9265633547365404,60.792411600006744,full_space_bo,9,large,288,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
289,0.0,0,0.0,False,False,1,0,0,0,0,5,437.90291939756526,3.9265633547365404,61.15186050001648,full_space_bo,9,large,289,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
290,0.0,0,0.0,False,False,3,0,0,0,0,0,458.1687327834484,3.9265633547365404,61.49267810001038,full_space_bo,9,large,290,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
291,0.0,0,0.0,False,False,3,0,0,0,0,3,447.85212523259537,3.9265633547365404,61.75261820000014,full_space_bo,9,large,291,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
292,0.0,0,0.0,False,False,1,0,0,0,0,6,418.76836806481,3.9265633547365404,62.052339500020025,full_space_bo,9,large,292,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
293,0.0,0,0.0,False,False,2,0,0,0,0,5,412.19484461245804,3.9265633547365404,62.31949770002393,full_space_bo,9,large,293,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
294,0.0,0,0.0,False,False,2,0,0,1,0,2,443.1873911003067,3.9265633547365404,62.567611700011184,full_space_bo,9,large,294,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
295,0.0,0,0.0,False,False,2,0,0,0,0,2,448.16916171798965,3.9265633547365404,62.851232900022296,full_space_bo,9,large,295,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
296,0.0,0,0.0,False,False,4,0,0,1,0,2,427.90974992516783,3.9265633547365404,63.166126500000246,full_space_bo,9,large,296,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
297,0.0,0,0.0,False,False,3,0,0,1,0,1,453.01705682864815,3.9265633547365404,63.448144399997545,full_space_bo,9,large,297,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
298,0.0,0,0.0,False,False,2,0,0,0,0,2,460.1972359214744,3.9265633547365404,63.77453100000275,full_space_bo,9,large,298,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
299,0.0,0,0.0,False,False,4,0,0,1,0,2,442.64196946058195,3.9265633547365404,64.1351043000177,full_space_bo,9,large,299,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
300,0.0,0,0.0,False,False,2,0,0,0,0,2,431.4618160455045,3.9265633547365404,64.50347460000194,full_space_bo,9,large,300,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
