eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
151,0.0,0,0.0,False,False,1,0,0,0,0,1,475.16351669566416,0.0,0.12463239999487996,full_space_bo,3,large,151,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,3,0,0,0,0,2,371.9796395576618,0.0,0.12517949999892153,full_space_bo,3,large,152,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,5,0,0,0,0,2,381.53846459349415,0.0,0.12575619999552146,full_space_bo,3,large,153,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,3,0,0,0,0,2,312.0481385008021,0.0,0.12636470000143163,full_space_bo,3,large,154,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,4,0,0,0,0,3,354.0286132922063,0.0,0.1270059999951627,full_space_bo,3,large,155,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,1,0,0,0,0,1,392.2472118654107,0.0,0.127742999997281,full_space_bo,3,large,156,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,4,0,0,0,0,0,338.7635463793446,0.0,0.128482799998892,full_space_bo,3,large,157,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,2,0,0,0,0,1,385.3085527523962,0.0,0.12925529999483842,full_space_bo,3,large,158,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,5,0,0,0,0,1,467.60725163758946,0.0,0.13007829999696696,full_space_bo,3,large,159,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,4,0,0,1,0,0,315.5239673760582,0.0,0.1309668999965652,full_space_bo,3,large,160,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,1,0,0,0,0,3,398.2202911488038,0.0,0.13190919999760808,full_space_bo,3,large,161,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,6,0,0,0,0,2,429.9213948360734,0.0,0.13311469999462133,full_space_bo,3,large,162,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,7,0,0,0,0,1,377.2737550163391,0.0,0.13425029999780236,full_space_bo,3,large,163,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,4,0,0,1,0,1,298.32141775536854,0.0,0.13530409999657422,full_space_bo,3,large,164,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,8,0,0,1,0,1,315.54970729348565,0.0,0.1363227999972878,full_space_bo,3,large,165,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,2,0,0,1,0,0,331.3736253261715,0.0,0.13729159999638796,full_space_bo,3,large,166,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,5,0,0,0,0,0,371.42289108913013,0.0,0.13821729999472154,full_space_bo,3,large,167,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,5,0,0,1,0,2,289.1238066085414,0.0,0.13908219999575522,full_space_bo,3,large,168,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,3,0,0,0,0,1,386.8954374518942,0.0,0.13990560000092955,full_space_bo,3,large,169,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,4,0,0,0,0,3,389.63454963555,0.0,0.14068799999949988,full_space_bo,3,large,170,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,2,0,0,0,0,0,367.52483112423243,0.0,0.14144049999595154,full_space_bo,3,large,171,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,2,0,0,1,0,5,396.7691430451983,0.0,0.14216749999468448,full_space_bo,3,large,172,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,4,0,0,2,0,0,323.02765604762675,0.0,0.1428516999949352,full_space_bo,3,large,173,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,1,0,0,1,0,1,400.35840863717885,0.0,0.14351399999577552,full_space_bo,3,large,174,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,3,0,0,0,0,0,342.2756195728105,0.0,0.14414920000126585,full_space_bo,3,large,175,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,3,0,0,0,0,1,356.80441693880874,0.0,0.14476129999820841,full_space_bo,3,large,176,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,3,0,0,0,0,1,393.9684719103248,0.0,0.1453438999960781,full_space_bo,3,large,177,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,2,0,0,0,0,2,289.562108216657,0.0,0.14591639999707695,full_space_bo,3,large,178,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,3,0,0,1,0,0,415.5501631913736,0.0,0.14646619999984978,full_space_bo,3,large,179,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,4,0,0,0,0,3,296.5398988854963,0.0,0.14707189999899128,full_space_bo,3,large,180,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,4,0,0,0,0,2,524.0749214811524,0.0,0.1475847999972757,full_space_bo,3,large,181,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,2,0,0,0,0,6,372.75280907517583,0.0,0.14807379999547265,full_space_bo,3,large,182,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,359.5645268558027,0.0,0.14854229999764357,full_space_bo,3,large,183,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,1,0,0,0,0,1,341.2331865456651,0.0,0.14899329999752808,full_space_bo,3,large,184,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,1,0,0,1,0,3,369.07567443296307,0.0,0.149438000000373,full_space_bo,3,large,185,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,1,0,0,0,0,1,337.0929397108562,0.0,0.14988369999628048,full_space_bo,3,large,186,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,2,0,0,1,0,3,387.914924168783,0.0,0.15032899999641813,full_space_bo,3,large,187,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,1,0,0,0,0,1,373.40362048649047,0.0,0.15077559999917867,full_space_bo,3,large,188,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,5,0,0,0,0,3,425.16059057472586,0.0,0.15121999999973923,full_space_bo,3,large,189,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,2,0,0,0,0,4,242.6057320202417,0.0,0.15166709999903105,full_space_bo,3,large,190,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,1,0,0,0,0,0,271.2506713981189,0.0,0.1521149999971385,full_space_bo,3,large,191,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,2,0,0,0,0,3,309.18198654265177,0.0,0.1525608999945689,full_space_bo,3,large,192,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,4,0,0,1,0,1,404.05632741759126,0.0,0.15300729999580653,full_space_bo,3,large,193,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,5,0,0,1,0,0,392.031271585926,0.0,0.1534562000015285,full_space_bo,3,large,194,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,3,0,0,0,0,1,293.1980420358883,0.0,0.15390389999811305,full_space_bo,3,large,195,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,7,0,0,1,0,3,419.0108769914123,0.0,0.15435230000002775,full_space_bo,3,large,196,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,2,0,0,0,0,1,356.96719956096445,0.0,0.15479970000160392,full_space_bo,3,large,197,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,3,0,0,0,0,3,261.7848236732497,0.0,0.1552467000001343,full_space_bo,3,large,198,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,2,0,0,1,0,3,403.26612209558095,0.0,0.15569349999714177,full_space_bo,3,large,199,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,4,0,0,1,0,1,300.4694332633323,0.0,0.156142899999395,full_space_bo,3,large,200,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,3,0,0,2,0,5,379.3794263165998,0.0,0.15659389999927953,full_space_bo,3,large,201,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,3,0,0,0,0,2,381.91195537837234,0.0,0.15704669999831822,full_space_bo,3,large,202,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,3,0,0,0,0,1,405.0129461010972,0.0,0.15749679999862565,full_space_bo,3,large,203,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,7,0,0,0,0,1,392.0992027825634,0.0,0.1579453999947873,full_space_bo,3,large,204,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,0,0,0,0,0,1,439.719039962396,0.0,0.1583963999946718,full_space_bo,3,large,205,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,5,0,0,0,0,0,414.9447590087546,0.0,0.1588458999976865,full_space_bo,3,large,206,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,4,0,0,0,0,1,441.1659387752437,0.0,0.15929440000036266,full_space_bo,3,large,207,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,2,0,0,0,0,2,414.9255737884882,0.0,0.15974189999542432,full_space_bo,3,large,208,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,3,0,0,0,0,2,391.36025387185487,0.0,0.16019129999767756,full_space_bo,3,large,209,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,3,0,0,0,0,2,316.96793716333474,0.0,0.16064239999832353,full_space_bo,3,large,210,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,1,0,0,0,0,3,420.4887233931959,0.0,0.16109209999558516,full_space_bo,3,large,211,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,3,0,0,0,0,2,342.2602484454024,0.0,0.1615419000008842,full_space_bo,3,large,212,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,4,0,0,1,0,4,279.2258627084617,0.0,0.16211459999612998,full_space_bo,3,large,213,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,1,0,0,0,0,0,468.57014930511156,0.0,0.16260089999559568,full_space_bo,3,large,214,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,4,0,0,0,0,3,374.3334439821048,0.0,0.1632019999960903,full_space_bo,3,large,215,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,1,0,0,0,0,1,330.66694368378046,0.0,0.16369090000080178,full_space_bo,3,large,216,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,3,0,0,0,0,1,370.9404420726822,0.0,0.16419309999764664,full_space_bo,3,large,217,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,3,0,0,0,0,0,415.1568138038445,0.0,0.16465990000142483,full_space_bo,3,large,218,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,394.486877214355,0.0,0.1651103999975021,full_space_bo,3,large,219,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,4,0,0,1,0,0,305.5306299022118,0.0,0.1655622999969637,full_space_bo,3,large,220,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,3,0,0,1,0,3,336.5945004174721,0.0,0.1660117999999784,full_space_bo,3,large,221,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,7,0,0,2,0,3,313.8395086339602,0.0,0.16646359999867855,full_space_bo,3,large,222,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,3,0,0,1,0,2,377.04738672835794,0.0,0.1669151999958558,full_space_bo,3,large,223,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,3,0,0,0,0,1,333.57265106657223,0.0,0.16736849999870174,full_space_bo,3,large,224,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,1,0,0,0,0,1,395.2207380319023,0.0,0.16781769999943208,full_space_bo,3,large,225,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,4,0,0,0,0,1,387.0901435072262,0.0,0.16826559999753954,full_space_bo,3,large,226,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,3,0,0,0,0,1,470.4021361789531,0.0,0.16871459999674698,full_space_bo,3,large,227,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,2,0,0,0,0,2,388.0134919033594,0.0,0.16916679999849293,full_space_bo,3,large,228,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,2,0,0,0,0,1,413.5623510914379,0.0,0.16961630000150762,full_space_bo,3,large,229,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,2,0,0,0,0,1,410.351844114868,0.0,0.17009149999648798,full_space_bo,3,large,230,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,3,0,0,0,0,2,351.3827549495971,0.0,0.170570599999337,full_space_bo,3,large,231,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,3,0,0,0,0,2,389.22670303051126,0.0,0.17102869999507675,full_space_bo,3,large,232,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,4,0,0,2,0,0,374.70856825067904,0.0,0.17148589999851538,full_space_bo,3,large,233,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,4,0,0,0,0,2,340.0703539690267,0.0,0.17194110000127694,full_space_bo,3,large,234,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,4,0,0,0,0,1,408.80091894831986,0.0,0.1723954999979469,full_space_bo,3,large,235,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,5,0,0,0,0,3,297.42654326521364,0.0,0.17284980000113137,full_space_bo,3,large,236,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,3,0,0,0,0,4,321.04142614845466,0.0,0.17330439999932423,full_space_bo,3,large,237,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,7,0,0,2,0,3,464.88894869019913,0.0,0.17376079999667127,full_space_bo,3,large,238,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,4,0,0,0,0,1,373.4253900270396,0.0,0.174221099994611,full_space_bo,3,large,239,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,1,0,0,1,0,0,405.78848927337276,0.0,0.17467739999847254,full_space_bo,3,large,240,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,4,0,0,0,0,4,320.87941277730357,0.0,0.1751356999957352,full_space_bo,3,large,241,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,2,0,0,0,0,1,316.15122133498056,0.0,0.1756387999994331,full_space_bo,3,large,242,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,5,0,0,1,0,1,453.67986631546506,0.0,0.17610489999788115,full_space_bo,3,large,243,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,4,0,0,0,0,2,383.3422756690088,0.0,0.17658059999666875,full_space_bo,3,large,244,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,2,0,0,0,0,2,352.2021954561476,0.0,0.1770369000005303,full_space_bo,3,large,245,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,3,0,0,0,0,2,335.2082065788485,0.0,0.17749199999525445,full_space_bo,3,large,246,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,6,0,0,1,0,2,444.2513799756509,0.0,0.1779469999964931,full_space_bo,3,large,247,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,3,0,0,0,0,1,415.0200463863646,0.0,0.17839899999671616,full_space_bo,3,large,248,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,7,0,0,3,0,3,280.83687654995884,0.0,0.17885450000176206,full_space_bo,3,large,249,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,1,0,0,0,0,1,385.01723219911133,0.0,0.17930759999580914,full_space_bo,3,large,250,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,4,0,0,0,0,2,375.97443603132956,0.0,0.17975840000144672,full_space_bo,3,large,251,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,3,0,0,0,0,3,439.2763640926567,0.0,0.1802075000014156,full_space_bo,3,large,252,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,5,0,0,0,0,3,291.7208547818979,0.0,0.18065850000130013,full_space_bo,3,large,253,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,2,0,0,0,0,1,273.62742838355,0.0,0.1811089999973774,full_space_bo,3,large,254,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,4,0,0,0,0,0,346.2287740630313,0.0,0.18172110000159591,full_space_bo,3,large,255,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,1,0,0,0,0,2,303.77198703022844,0.0,0.18224499999632826,full_space_bo,3,large,256,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,0,0,0,0,0,2,344.2250044312082,0.0,0.18272419999993872,full_space_bo,3,large,257,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,4,0,0,0,0,3,347.4411207582162,0.0,0.1831988999983878,full_space_bo,3,large,258,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,4,0,0,0,0,2,447.75688485212646,0.0,0.18366789999709,full_space_bo,3,large,259,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,0,0,0,0,0,3,309.9620789648988,0.0,0.18413499999587657,full_space_bo,3,large,260,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,3,0,0,0,0,0,331.730824459872,0.0,0.18460159999813186,full_space_bo,3,large,261,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,3,0,0,0,0,0,382.5050653747726,0.0,0.18506649999471847,full_space_bo,3,large,262,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,3,0,0,0,0,2,395.15841015962445,0.0,0.18552959999942686,full_space_bo,3,large,263,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,3,0,0,0,0,2,432.07115280393447,0.0,0.18599479999829782,full_space_bo,3,large,264,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,3,0,0,1,0,2,294.44697566377005,0.0,0.18655710000166437,full_space_bo,3,large,265,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,3,0,0,1,0,3,274.474220867204,0.0,0.18702929999562912,full_space_bo,3,large,266,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,5,0,0,0,0,0,360.8197795243463,0.0,0.18748279999999795,full_space_bo,3,large,267,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,3,0,0,0,0,4,422.64079203225185,0.0,0.1879341999956523,full_space_bo,3,large,268,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,2,0,0,0,0,2,287.79167820424084,0.0,0.1883873999977368,full_space_bo,3,large,269,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,7,0,0,0,0,1,427.0032514997393,0.0,0.18883749999804422,full_space_bo,3,large,270,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,4,0,0,1,0,1,411.84831714784013,0.0,0.18928459999733604,full_space_bo,3,large,271,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,3,0,0,1,0,1,353.37775838506184,0.0,0.18973449999612058,full_space_bo,3,large,272,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,0,0,0,0,0,3,479.85350420121904,0.0,0.190181300000404,full_space_bo,3,large,273,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,5,0,0,2,0,1,431.60351420579065,0.0,0.1906310999984271,full_space_bo,3,large,274,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,1,0,0,0,0,2,373.15493122900034,0.0,0.19108060000144178,full_space_bo,3,large,275,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,4,0,0,1,0,1,403.2224178064911,0.0,0.19152929999836488,full_space_bo,3,large,276,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,0,0,0,0,0,2,316.7837399909218,0.0,0.1919798999952036,full_space_bo,3,large,277,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,5,0,0,0,0,1,409.6685295442565,0.0,0.1924287000001641,full_space_bo,3,large,278,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,3,0,0,0,0,1,323.81989727243325,0.0,0.19287970000004862,full_space_bo,3,large,279,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,3,0,0,0,0,1,448.6087038356345,0.0,0.1933292999965488,full_space_bo,3,large,280,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,5,0,0,0,0,0,375.76722031889335,0.0,0.19377600000007078,full_space_bo,3,large,281,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,2,0,0,0,0,4,451.83573283692834,0.0,0.19422499999927823,full_space_bo,3,large,282,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,4,0,0,0,0,2,391.96092213695937,0.0,0.19467319999967003,full_space_bo,3,large,283,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,6,0,0,0,0,1,330.04792991777936,0.0,0.19512269999540877,full_space_bo,3,large,284,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
285,0.0,0,0.0,False,False,4,0,0,0,0,2,382.8658530965791,0.0,0.19556989999546204,full_space_bo,3,large,285,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,4,0,0,0,0,0,308.43488807181876,0.0,0.19601929999771528,full_space_bo,3,large,286,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
287,0.0,0,0.0,False,False,5,0,0,0,0,1,396.63869449436584,0.0,0.19666989999677753,full_space_bo,3,large,287,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
288,0.0,0,0.0,False,False,3,0,0,0,0,1,398.86846011462114,0.0,0.19718049999937648,full_space_bo,3,large,288,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
289,0.0,0,0.0,False,False,2,0,0,0,0,1,386.0323868416581,0.0,0.19766040000104113,full_space_bo,3,large,289,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
290,0.0,0,0.0,False,False,6,0,0,1,0,0,286.87596401603247,0.0,0.19813309999881312,full_space_bo,3,large,290,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
291,0.0,0,0.0,False,False,3,0,0,0,0,2,334.8611797451184,0.0,0.19860609999886947,full_space_bo,3,large,291,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
292,0.0,0,0.0,False,False,0,0,0,0,0,3,355.5018181012409,0.0,0.1990756999948644,full_space_bo,3,large,292,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
293,0.0,0,0.0,False,False,3,0,0,1,0,1,366.56531600690084,0.0,0.19954439999855822,full_space_bo,3,large,293,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
294,0.0,0,0.0,False,False,2,0,0,0,0,1,367.3298424716888,0.0,0.20001390000106767,full_space_bo,3,large,294,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
295,0.0,0,0.0,False,False,5,0,0,0,0,1,380.98421680593435,0.0,0.20048539999697823,full_space_bo,3,large,295,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
296,0.0,0,0.0,False,False,2,0,0,0,0,1,362.3868001863904,0.0,0.20095389999914914,full_space_bo,3,large,296,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
297,0.0,0,0.0,False,False,2,0,0,0,0,1,424.3905545942538,0.0,0.20152129999769386,full_space_bo,3,large,297,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
298,0.0,0,0.0,False,False,5,0,0,1,0,0,444.41272696754146,0.0,0.20199380000121891,full_space_bo,3,large,298,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
299,0.0,0,0.0,False,False,4,0,0,0,0,0,380.20029692937584,0.0,0.20244439999805763,full_space_bo,3,large,299,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
300,0.0,0,0.0,False,False,4,0,0,0,0,3,360.9015582633612,0.0,0.20289349999802653,full_space_bo,3,large,300,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
