eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
268,0.0,0,0.0,False,False,4,0,0,0,0,1,184.44098431749572,9.54893304730095,34.51003760000458,full_space_bo,3,medium,268,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,2,0,0,1,0,1,162.8134275967927,9.54893304730095,34.65796379999665,full_space_bo,3,medium,269,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
270,0.0,0,0.0,False,False,1,0,0,0,0,1,187.02070350082147,9.54893304730095,34.788049599999795,full_space_bo,3,medium,270,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,1,0,0,0,0,0,176.47402501099307,9.54893304730095,34.934951300005196,full_space_bo,3,medium,271,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,0,0,0,0,0,1,171.2431554212212,9.54893304730095,35.116740800003754,full_space_bo,3,medium,272,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,3,0,0,0,0,1,164.11055368160237,9.54893304730095,35.30469730000186,full_space_bo,3,medium,273,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,3,0,0,1,0,0,176.87887131899564,9.54893304730095,35.50725510000484,full_space_bo,3,medium,274,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,1,0,0,0,0,1,176.37441639553543,9.54893304730095,35.66789920000883,full_space_bo,3,medium,275,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,2,0,0,0,0,2,193.20846048500078,9.54893304730095,35.847806999998284,full_space_bo,3,medium,276,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,2,0,0,1,0,2,177.95428145240123,9.54893304730095,36.028913200003444,full_space_bo,3,medium,277,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
278,0.0,0,0.0,False,False,4,0,0,1,0,0,179.17942745442625,9.54893304730095,36.19977150000341,full_space_bo,3,medium,278,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,161.93155642493323,9.54893304730095,36.36266800000158,full_space_bo,3,medium,279,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,1,0,0,0,0,0,191.97337651383998,9.54893304730095,36.52702350000618,full_space_bo,3,medium,280,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,1,0,0,1,0,2,167.2428510630676,9.54893304730095,36.69591860000219,full_space_bo,3,medium,281,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,1,0,0,0,0,0,198.01982650415567,9.54893304730095,36.89805260000867,full_space_bo,3,medium,282,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,192.46600731293222,9.54893304730095,37.111786599998595,full_space_bo,3,medium,283,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,0,0,0,0,0,1,174.6408111400446,9.54893304730095,37.32103130000178,full_space_bo,3,medium,284,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,2,0,0,0,0,1,163.03961703876556,9.54893304730095,37.502872500001104,full_space_bo,3,medium,285,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,1,0,0,0,0,2,165.08385744178398,9.54893304730095,37.67909810000856,full_space_bo,3,medium,286,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,1,0,0,0,0,0,182.45945827253735,9.54893304730095,37.83414420000918,full_space_bo,3,medium,287,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,0,0,0,0,0,1,176.9271441707724,9.54893304730095,37.977782900008606,full_space_bo,3,medium,288,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,1,0,0,0,0,0,147.95580700443065,9.54893304730095,38.136374399997294,full_space_bo,3,medium,289,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,3,0,0,3,0,0,148.54368011675626,9.54893304730095,38.34073150000768,full_space_bo,3,medium,290,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,2,0,0,0,0,1,172.37080506313464,9.54893304730095,38.54218810000748,full_space_bo,3,medium,291,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,1,0,0,0,0,1,165.727620513806,9.54893304730095,38.71282440000505,full_space_bo,3,medium,292,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,164.17593335314515,9.54893304730095,38.8718799000053,full_space_bo,3,medium,293,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,0,0,0,0,0,1,163.4000797120125,9.54893304730095,39.076645000008284,full_space_bo,3,medium,294,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,2,0,0,0,0,0,147.52294641093152,9.54893304730095,39.284916400007205,full_space_bo,3,medium,295,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,2,0,0,0,0,1,178.13598837116496,9.54893304730095,39.48821360000875,full_space_bo,3,medium,296,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,2,0,0,0,0,1,156.41143912933987,9.54893304730095,39.71350920000987,full_space_bo,3,medium,297,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,1,0,0,0,0,1,161.33337299046315,9.54893304730095,39.92376940000395,full_space_bo,3,medium,298,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,3,0,0,0,0,1,161.28199105188583,9.54893304730095,40.0801247000054,full_space_bo,3,medium,299,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,1,0,0,0,0,1,159.4798170382418,9.54893304730095,40.26051040001039,full_space_bo,3,medium,300,0.0,9.54893304730095,False,0,1,distance,30.0,12.0,rate_medium,300
