eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
270,0.0,0,0.0,False,False,1,0,0,0,0,1,200.3518428055123,12.93891099298117,31.94066269999894,full_space_bo,6,medium,270,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,197.64795005052176,12.93891099298117,32.079785099995206,full_space_bo,6,medium,271,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
272,3.2803800476624367,1,0.05,True,False,2,1,1,0,0,2,190.01616111764648,12.93891099298117,32.219336699999985,full_space_bo,6,medium,272,3.2803800476624367,12.93891099298117,True,1,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,1,0,0,0,0,1,176.9532332685386,12.93891099298117,32.39693509999779,full_space_bo,6,medium,273,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,1,0,0,1,0,1,198.33321023316083,12.93891099298117,32.555481799994595,full_space_bo,6,medium,274,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,1,0,0,0,0,1,196.12720893890946,12.93891099298117,32.762438899997505,full_space_bo,6,medium,275,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,0,0,0,0,0,0,234.3088826382069,12.93891099298117,32.97195359999023,full_space_bo,6,medium,276,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
277,10.974036069874083,1,0.05,True,False,2,1,1,0,0,1,189.60066551950254,12.93891099298117,33.150041899993084,full_space_bo,6,medium,277,10.974036069874083,12.93891099298117,True,1,1,distance,30.0,12.0,rate_medium,300
278,0.0,0,0.0,False,False,0,0,0,0,0,0,217.26625897254706,12.93891099298117,33.31415369999013,full_space_bo,6,medium,278,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,0,0,0,0,0,0,188.67038632029306,12.93891099298117,33.43748520000372,full_space_bo,6,medium,279,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,1,0,0,0,0,0,225.4973309865102,12.93891099298117,33.61088710000331,full_space_bo,6,medium,280,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,0,0,0,0,0,1,194.45303613995387,12.93891099298117,33.76353460000246,full_space_bo,6,medium,281,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,215.72155186423623,12.93891099298117,33.938959899998736,full_space_bo,6,medium,282,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,1,0,0,0,0,1,171.59186611240526,12.93891099298117,34.10088149999501,full_space_bo,6,medium,283,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,1,0,0,0,0,0,195.87533898959805,12.93891099298117,34.23876900000323,full_space_bo,6,medium,284,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,1,0,0,1,0,1,203.46790261105576,12.93891099298117,34.36098669999046,full_space_bo,6,medium,285,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,0,0,0,0,0,2,193.10340660464172,12.93891099298117,34.51876099999936,full_space_bo,6,medium,286,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,206.25081233895511,12.93891099298117,34.72655969999323,full_space_bo,6,medium,287,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,1,0,0,0,0,3,173.58775552826827,12.93891099298117,34.89265219999652,full_space_bo,6,medium,288,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,0,0,0,0,0,2,195.9712154454459,12.93891099298117,35.021844100003364,full_space_bo,6,medium,289,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,3,0,0,2,0,0,193.23420195343365,12.93891099298117,35.158508799999254,full_space_bo,6,medium,290,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,2,0,0,1,0,0,195.32021440196593,12.93891099298117,35.2947972999973,full_space_bo,6,medium,291,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,0,0,0,0,0,2,171.0245204331552,12.93891099298117,35.418908399995416,full_space_bo,6,medium,292,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,1,0,0,0,0,1,164.69043132514594,12.93891099298117,35.53973190000397,full_space_bo,6,medium,293,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,1,0,0,0,0,0,182.87472888969165,12.93891099298117,35.68264349999663,full_space_bo,6,medium,294,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,0,0,0,0,0,1,214.3341314521042,12.93891099298117,35.8578656000027,full_space_bo,6,medium,295,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,2,0,0,1,0,0,200.1959917024846,12.93891099298117,36.04590240000107,full_space_bo,6,medium,296,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,0,0,0,0,0,0,209.8624767055534,12.93891099298117,36.20823190000374,full_space_bo,6,medium,297,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,0,0,0,0,0,0,188.75741854985566,12.93891099298117,36.33655279999948,full_space_bo,6,medium,298,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,1,0,0,0,0,1,216.38923876066082,12.93891099298117,36.45867369999178,full_space_bo,6,medium,299,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,0,0,0,0,0,0,162.33831900130718,12.93891099298117,36.58393189999333,full_space_bo,6,medium,300,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
