eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
265,0.0,0,0.0,False,False,1,0,0,0,0,1,286.9362019651855,9.71415728050383,16.60897549999936,full_space_bo,1,medium,265,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,3,0,0,0,0,0,289.65811204421317,9.71415728050383,16.686325600006967,full_space_bo,1,medium,266,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,2,0,0,0,0,0,263.53389368506606,9.71415728050383,16.766167900001165,full_space_bo,1,medium,267,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,1,0,0,0,0,1,268.5139292277254,9.71415728050383,16.837992400003714,full_space_bo,1,medium,268,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,1,0,0,0,0,3,283.45073506826503,9.71415728050383,16.914014499998302,full_space_bo,1,medium,269,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
270,0.0,0,0.0,False,False,2,0,0,0,0,0,268.2317847569619,9.71415728050383,16.990105899996706,full_space_bo,1,medium,270,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,2,0,0,0,0,2,280.63653394072327,9.71415728050383,17.081549299997278,full_space_bo,1,medium,271,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,2,0,0,0,0,0,272.5943370430203,9.71415728050383,17.15254170000844,full_space_bo,1,medium,272,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,1,0,0,0,0,0,272.7135550749726,9.71415728050383,17.22027849999722,full_space_bo,1,medium,273,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,3,0,0,0,0,1,301.88355869988436,9.71415728050383,17.29091930000868,full_space_bo,1,medium,274,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,1,0,0,0,0,1,265.09953187254285,9.71415728050383,17.394785099997534,full_space_bo,1,medium,275,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,2,0,0,0,0,0,268.1357222636358,9.71415728050383,17.487069800001336,full_space_bo,1,medium,276,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,1,0,0,0,0,1,284.146297975469,9.71415728050383,17.564873800001806,full_space_bo,1,medium,277,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
278,0.9087764983717364,1,0.05,True,False,3,1,1,0,0,2,291.0001775273685,9.71415728050383,17.641877100002603,full_space_bo,1,medium,278,0.9087764983717364,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,0,0,0,0,0,1,272.72879148577385,9.71415728050383,17.713173299998743,full_space_bo,1,medium,279,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,2,0,0,0,0,2,262.22233758967303,9.71415728050383,17.79101850000734,full_space_bo,1,medium,280,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,3,0,0,0,0,0,273.4411832602475,9.71415728050383,17.867362699995283,full_space_bo,1,medium,281,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,1,0,0,0,0,1,295.86527381094504,9.71415728050383,17.94544670000323,full_space_bo,1,medium,282,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,2,0,0,0,0,1,256.7179752142919,9.71415728050383,18.01719630000298,full_space_bo,1,medium,283,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,3,0,0,0,0,0,317.0960053890148,9.71415728050383,18.094582799996715,full_space_bo,1,medium,284,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,2,0,0,0,0,3,272.4639059721978,9.71415728050383,18.16525439999532,full_space_bo,1,medium,285,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,1,0,0,0,0,1,305.64282436729604,9.71415728050383,18.241191499997512,full_space_bo,1,medium,286,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,3,0,0,0,0,0,324.14665385633634,9.71415728050383,18.31565689999843,full_space_bo,1,medium,287,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,1,0,0,0,0,3,286.2660971317157,9.71415728050383,18.38794169999892,full_space_bo,1,medium,288,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,3,0,0,0,0,0,270.85044113919935,9.71415728050383,18.460437300003832,full_space_bo,1,medium,289,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,0,0,0,0,0,1,281.2826380092545,9.71415728050383,18.53733989999455,full_space_bo,1,medium,290,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,1,0,0,0,0,0,258.8940118456619,9.71415728050383,18.615904100006446,full_space_bo,1,medium,291,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,0,0,0,0,0,1,266.7040608251151,9.71415728050383,18.7050700999971,full_space_bo,1,medium,292,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,3,0,0,1,0,2,253.0893071746911,9.71415728050383,18.78906460000144,full_space_bo,1,medium,293,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,2,0,0,0,0,2,276.35679487472663,9.71415728050383,18.865382100004354,full_space_bo,1,medium,294,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,2,0,0,0,0,1,289.4214287933961,9.71415728050383,18.940061900008004,full_space_bo,1,medium,295,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
296,3.103244373477553,1,0.05,True,False,5,1,1,0,0,1,271.5533900167868,9.71415728050383,19.015544599998975,full_space_bo,1,medium,296,3.103244373477553,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,1,0,0,0,0,2,267.89299205607693,9.71415728050383,19.090033800006495,full_space_bo,1,medium,297,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,2,0,0,0,0,0,287.89691117572056,9.71415728050383,19.164249099994777,full_space_bo,1,medium,298,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,2,0,0,1,0,0,271.1984846085779,9.71415728050383,19.252424899998005,full_space_bo,1,medium,299,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,1,0,0,0,0,1,280.8074756909056,9.71415728050383,19.34838480000326,full_space_bo,1,medium,300,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
