eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
277,0.0,0,0.0,False,False,3,0,0,0,0,2,214.27290622638014,9.292545223570377,28.328880699991714,full_space_bo,3,medium,277,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
278,0.0,0,0.0,False,False,2,0,0,1,0,1,206.59966039372685,9.292545223570377,28.467904699995415,full_space_bo,3,medium,278,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
279,0.0,0,0.0,False,False,2,0,0,0,0,1,204.9603363218744,9.292545223570377,28.633236900001066,full_space_bo,3,medium,279,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
280,0.0,0,0.0,False,False,4,0,0,0,0,2,212.12700846762738,9.292545223570377,28.798640900000464,full_space_bo,3,medium,280,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
281,0.0,0,0.0,False,False,4,0,0,0,0,1,196.5269962240899,9.292545223570377,28.93390439999348,full_space_bo,3,medium,281,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
282,0.0,0,0.0,False,False,5,0,0,1,0,0,219.83166706179765,9.292545223570377,29.076842299997224,full_space_bo,3,medium,282,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
283,0.0,0,0.0,False,False,5,0,0,1,0,1,204.16277629411917,9.292545223570377,29.249358399989433,full_space_bo,3,medium,283,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
284,0.0,0,0.0,False,False,3,0,0,0,0,1,227.97077010892633,9.292545223570377,29.45868039999914,full_space_bo,3,medium,284,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
285,0.0,0,0.0,False,False,2,0,0,0,0,0,215.68362205163277,9.292545223570377,29.679821500001708,full_space_bo,3,medium,285,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
286,0.0,0,0.0,False,False,7,0,0,0,0,0,216.17699420105302,9.292545223570377,29.890709200000856,full_space_bo,3,medium,286,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
287,0.0,0,0.0,False,False,5,0,0,1,0,1,161.8940103161769,9.292545223570377,30.042663799991715,full_space_bo,3,medium,287,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
288,0.0,0,0.0,False,False,3,0,0,0,0,1,201.9943970175332,9.292545223570377,30.22464069999114,full_space_bo,3,medium,288,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
289,0.0,0,0.0,False,False,5,0,0,1,0,0,218.55835593241747,9.292545223570377,30.463035599997966,full_space_bo,3,medium,289,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
290,0.0,0,0.0,False,False,6,0,0,0,0,0,195.45271384239643,9.292545223570377,30.605374199993093,full_space_bo,3,medium,290,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
291,0.0,0,0.0,False,False,4,0,0,0,0,2,196.45708857898865,9.292545223570377,30.79587229999015,full_space_bo,3,medium,291,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
292,0.0,0,0.0,False,False,5,0,0,0,0,0,181.5843540305483,9.292545223570377,31.064292099996237,full_space_bo,3,medium,292,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
293,0.0,0,0.0,False,False,4,0,0,1,0,1,201.73032395739298,9.292545223570377,31.279522799988627,full_space_bo,3,medium,293,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
294,0.0,0,0.0,False,False,3,0,0,1,0,0,220.5660294807754,9.292545223570377,31.463813900001696,full_space_bo,3,medium,294,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
295,0.0,0,0.0,False,False,2,0,0,0,0,2,215.51707293516262,9.292545223570377,31.67926059999445,full_space_bo,3,medium,295,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
296,0.0,0,0.0,False,False,5,0,0,0,0,1,193.9748022047791,9.292545223570377,31.84599519999756,full_space_bo,3,medium,296,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
297,0.0,0,0.0,False,False,3,0,0,1,0,1,202.90476599787183,9.292545223570377,32.013177999993786,full_space_bo,3,medium,297,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
298,0.0,0,0.0,False,False,3,0,0,0,0,1,180.8165826433377,9.292545223570377,32.159014499993646,full_space_bo,3,medium,298,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
299,0.0,0,0.0,False,False,2,0,0,0,0,1,206.30259380939174,9.292545223570377,32.34409220000089,full_space_bo,3,medium,299,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
300,0.0,0,0.0,False,False,3,0,0,0,0,1,190.9110950343105,9.292545223570377,32.502877099992475,full_space_bo,3,medium,300,0.0,9.292545223570377,False,0,1,distance,60.0,15.0,window_wide,300
