iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
264,0.0,0.0,False,0,1,306.255225299974,bo,1,large
265,0.0,0.0,False,0,1,309.20841859991197,bo,1,large
266,0.0,0.0,False,1,1,312.2119526999304,bo,1,large
267,0.0,0.0,False,0,1,315.2365373999346,bo,1,large
268,0.0,0.0,False,0,1,318.3427292999113,bo,1,large
269,0.0,0.0,False,0,1,321.40645919996314,bo,1,large
270,0.0,0.0,False,0,1,324.49769049999304,bo,1,large
271,0.0,0.0,False,0,1,327.6861080999952,bo,1,large
272,0.0,0.0,False,0,1,330.83859469997697,bo,1,large
273,0.0,0.0,False,0,1,334.00067049998324,bo,1,large
274,0.0,0.0,False,0,1,337.1970743999118,bo,1,large
275,0.0,0.0,False,0,1,340.66856679995544,bo,1,large
276,0.0,0.0,False,0,1,344.1423680000007,bo,1,large
277,0.0,0.0,False,0,1,347.7263335000025,bo,1,large
278,0.0,0.0,False,0,1,351.0250285998918,bo,1,large
279,0.0,0.0,False,1,1,354.3376908999635,bo,1,large
280,0.0,0.0,False,0,1,357.60868969990406,bo,1,large
281,0.0,0.0,False,0,1,360.87106179993134,bo,1,large
282,0.0,0.0,False,0,1,364.21024819999,bo,1,large
283,0.0,0.0,False,0,1,367.66385979996994,bo,1,large
284,0.0,0.0,False,0,1,371.01302469999064,bo,1,large
285,0.0,0.0,False,0,1,374.4662105999887,bo,1,large
286,0.0,0.0,False,0,1,377.94473539991304,bo,1,large
287,0.0,0.0,False,0,1,381.35718549997546,bo,1,large
288,0.0,0.0,False,0,1,384.66555879998486,bo,1,large
289,0.0,0.0,False,0,1,388.0747433999786,bo,1,large
290,0.0,0.0,False,0,1,391.4969947999343,bo,1,large
291,0.0,0.0,False,0,1,394.9618639999535,bo,1,large
292,0.0,0.0,False,0,1,398.3790575999301,bo,1,large
293,0.0,0.0,False,0,1,401.8385539998999,bo,1,large
294,0.0,0.0,False,0,1,405.4628856999334,bo,1,large
295,0.0,0.0,False,0,1,409.06154879997484,bo,1,large
296,0.0,0.0,False,0,1,412.67580699990503,bo,1,large
297,0.0,0.0,False,0,1,416.31049449997954,bo,1,large
298,0.0,0.0,False,0,1,419.9145125999348,bo,1,large
299,0.0,0.0,False,0,1,423.49839939991944,bo,1,large
300,0.0,0.0,False,0,1,427.12459519994445,bo,1,large
