eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1127,0.0,0,0.0,False,False,2,0,0,0,0,0,181.66334426516931,0.0,0.25859079999645473,rs,0,medium,1127,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1128,0.0,0,0.0,False,False,1,0,0,0,0,1,231.43777243313215,0.0,0.2588028999962262,rs,0,medium,1128,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1129,0.0,0,0.0,False,False,0,0,0,0,0,0,241.14106219147783,0.0,0.25901429999794345,rs,0,medium,1129,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1130,0.0,0,0.0,False,False,0,0,0,0,0,1,199.69711525667392,0.0,0.25922649999847636,rs,0,medium,1130,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1131,0.0,0,0.0,False,False,2,0,0,0,0,1,233.40271307631502,0.0,0.25943959999858635,rs,0,medium,1131,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1132,0.0,0,0.0,False,False,1,0,0,0,0,0,226.27999098066738,0.0,0.2596516999983578,rs,0,medium,1132,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1133,0.0,0,0.0,False,False,1,0,0,0,0,1,263.310969279524,0.0,0.25986409999313764,rs,0,medium,1133,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1134,0.0,0,0.0,False,False,1,0,0,0,0,0,170.87953035757087,0.0,0.2600778999985778,rs,0,medium,1134,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1135,0.0,0,0.0,False,False,2,0,0,1,0,1,218.3105057460334,0.0,0.2603776999967522,rs,0,medium,1135,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1136,0.0,0,0.0,False,False,2,0,0,0,0,0,258.85112019031146,0.0,0.26061659999686526,rs,0,medium,1136,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1137,0.0,0,0.0,False,False,3,0,0,0,0,0,202.4883469828263,0.0,0.2608442999990075,rs,0,medium,1137,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1138,0.0,0,0.0,False,False,3,0,0,1,0,0,234.17937401503315,0.0,0.26139499999408145,rs,0,medium,1138,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1139,0.0,0,0.0,False,False,2,0,0,1,0,1,157.64475044262855,0.0,0.2616351999968174,rs,0,medium,1139,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1140,0.0,0,0.0,False,False,1,0,0,0,0,0,268.10898187042733,0.0,0.26185629999963567,rs,0,medium,1140,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1141,0.0,0,0.0,False,False,4,0,0,0,0,0,225.3913863126235,0.0,0.26208029999543214,rs,0,medium,1141,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1142,0.0,0,0.0,False,False,1,0,0,0,0,0,267.2260810679963,0.0,0.2623055999938515,rs,0,medium,1142,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1143,0.0,0,0.0,False,False,2,0,0,0,0,1,211.01899657838237,0.0,0.2625287999981083,rs,0,medium,1143,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1144,0.0,0,0.0,False,False,1,0,0,0,0,0,242.5061824154102,0.0,0.2627472999956808,rs,0,medium,1144,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1145,0.0,0,0.0,False,False,2,0,0,0,0,0,323.563948128989,0.0,0.26296009999350645,rs,0,medium,1145,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1146,0.0,0,0.0,False,False,2,0,0,0,0,0,233.87971452594,0.0,0.26317479999852367,rs,0,medium,1146,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1147,0.0,0,0.0,False,False,1,0,0,0,0,1,237.98173866475216,0.0,0.26338789999863366,rs,0,medium,1147,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1148,0.0,0,0.0,False,False,3,0,0,0,0,0,291.17445317949677,0.0,0.2636013999945135,rs,0,medium,1148,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1149,0.0,0,0.0,False,False,3,0,0,1,0,1,234.92229455313512,0.0,0.263816599996062,rs,0,medium,1149,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1150,0.0,0,0.0,False,False,1,0,0,0,0,1,243.83278521044224,0.0,0.26403019999997923,rs,0,medium,1150,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1151,0.0,0,0.0,False,False,2,0,0,0,0,0,285.31631005877716,0.0,0.26424389999738196,rs,0,medium,1151,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1152,0.0,0,0.0,False,False,4,0,0,0,0,0,177.11325376690382,0.0,0.2644575999947847,rs,0,medium,1152,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1153,0.0,0,0.0,False,False,1,0,0,0,0,1,206.08814810710533,0.0,0.26467569999658735,rs,0,medium,1153,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1154,0.0,0,0.0,False,False,2,0,0,0,0,0,165.23005976821588,0.0,0.2648897999970359,rs,0,medium,1154,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1155,0.0,0,0.0,False,False,4,0,0,2,0,1,218.39473097813635,0.0,0.2651045999955386,rs,0,medium,1155,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1156,0.0,0,0.0,False,False,1,0,0,1,0,2,199.17914830105957,0.0,0.2653169999975944,rs,0,medium,1156,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1157,0.0,0,0.0,False,False,1,0,0,0,0,1,196.08986602170933,0.0,0.26552999999694293,rs,0,medium,1157,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1158,0.0,0,0.0,False,False,2,0,0,1,0,0,259.3155535951596,0.0,0.2657444999931613,rs,0,medium,1158,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1159,0.0,0,0.0,False,False,3,0,0,0,0,0,245.05339488251136,0.0,0.2659574999997858,rs,0,medium,1159,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1160,0.0,0,0.0,False,False,2,0,0,1,0,0,155.07246051443906,0.0,0.2661699999953271,rs,0,medium,1160,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1161,0.0,0,0.0,False,False,1,0,0,0,0,2,260.42783228634727,0.0,0.26638269999966724,rs,0,medium,1161,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1162,0.0,0,0.0,False,False,2,0,0,0,0,1,168.54349398445123,0.0,0.2665978999939398,rs,0,medium,1162,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1163,0.0,0,0.0,False,False,2,0,0,0,0,1,261.64824139514167,0.0,0.2668100999944727,rs,0,medium,1163,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1164,0.0,0,0.0,False,False,0,0,0,0,0,0,240.24655192462748,0.0,0.2670231999945827,rs,0,medium,1164,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1165,0.0,0,0.0,False,False,4,0,0,0,0,0,283.77965844414774,0.0,0.26723689999926137,rs,0,medium,1165,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1166,0.0,0,0.0,False,False,1,0,0,0,0,3,296.7540582147374,0.0,0.2674598999947193,rs,0,medium,1166,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1167,0.0,0,0.0,False,False,2,0,0,0,0,0,280.98656569571534,0.0,0.26769879999483237,rs,0,medium,1167,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1168,0.0,0,0.0,False,False,0,0,0,0,0,1,281.0884266920438,0.0,0.2679163999928278,rs,0,medium,1168,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1169,0.0,0,0.0,False,False,2,0,0,0,0,1,200.68184587238716,0.0,0.26814409999497,rs,0,medium,1169,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1170,0.0,0,0.0,False,False,2,0,0,0,0,0,190.09214504099782,0.0,0.26837699999305187,rs,0,medium,1170,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1171,0.0,0,0.0,False,False,2,0,0,1,0,1,190.71299499274497,0.0,0.26860519999900134,rs,0,medium,1171,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1172,0.0,0,0.0,False,False,0,0,0,0,0,1,235.05489097628669,0.0,0.26883869999437593,rs,0,medium,1172,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1173,0.0,0,0.0,False,False,1,0,0,0,0,0,191.25620315881315,0.0,0.26906469999812543,rs,0,medium,1173,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1174,0.0,0,0.0,False,False,1,0,0,0,0,0,161.6066263022989,0.0,0.26927819999400526,rs,0,medium,1174,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1175,0.0,0,0.0,False,False,2,0,0,0,0,0,237.7423604179285,0.0,0.2694998999941163,rs,0,medium,1175,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1176,0.0,0,0.0,False,False,1,0,0,0,0,0,237.4365251563646,0.0,0.26971339999727206,rs,0,medium,1176,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1177,0.0,0,0.0,False,False,2,0,0,0,0,1,222.0695208667835,0.0,0.2699315999998362,rs,0,medium,1177,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1178,0.0,0,0.0,False,False,1,0,0,0,0,2,235.56064066878932,0.0,0.2701507999954629,rs,0,medium,1178,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1179,0.0,0,0.0,False,False,0,0,0,0,0,0,130.85735055406494,0.0,0.2703849999961676,rs,0,medium,1179,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1180,0.0,0,0.0,False,False,2,0,0,1,0,1,178.72362173576582,0.0,0.27060879999771714,rs,0,medium,1180,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1181,0.0,0,0.0,False,False,1,0,0,0,0,2,164.91244962789304,0.0,0.27083739999943646,rs,0,medium,1181,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1182,0.0,0,0.0,False,False,2,0,0,0,0,0,219.70577154910893,0.0,0.27106489999277983,rs,0,medium,1182,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1183,0.0,0,0.0,False,False,3,0,0,0,0,1,187.90285592338373,0.0,0.2713056999928085,rs,0,medium,1183,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1184,0.0,0,0.0,False,False,2,0,0,0,0,0,243.3253686138257,0.0,0.27153599999292055,rs,0,medium,1184,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1185,0.0,0,0.0,False,False,2,0,0,0,0,0,271.2618210135837,0.0,0.27177579999988666,rs,0,medium,1185,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1186,0.0,0,0.0,False,False,3,0,0,1,0,1,302.39827986462734,0.0,0.2720012999998289,rs,0,medium,1186,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1187,0.0,0,0.0,False,False,3,0,0,0,0,1,249.3332930206301,0.0,0.27223719999892637,rs,0,medium,1187,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1188,0.0,0,0.0,False,False,1,0,0,0,0,1,248.76563406741255,0.0,0.2724566999968374,rs,0,medium,1188,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1189,0.0,0,0.0,False,False,2,0,0,0,0,1,174.97581926222182,0.0,0.2726706999965245,rs,0,medium,1189,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1190,0.0,0,0.0,False,False,2,0,0,0,0,1,243.2589557082086,0.0,0.27288539999426575,rs,0,medium,1190,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1191,0.0,0,0.0,False,False,0,0,0,0,0,0,281.4468833705191,0.0,0.273097899997083,rs,0,medium,1191,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1192,0.0,0,0.0,False,False,1,0,0,1,0,0,186.20874846917806,0.0,0.2733183999953326,rs,0,medium,1192,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1193,0.0,0,0.0,False,False,1,0,0,0,0,0,278.0783626226868,0.0,0.27354449999984354,rs,0,medium,1193,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1194,0.0,0,0.0,False,False,1,0,0,0,0,0,224.4328204300808,0.0,0.2737700999932713,rs,0,medium,1194,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1195,0.0,0,0.0,False,False,2,0,0,2,0,0,201.18709210406377,0.0,0.273995699993975,rs,0,medium,1195,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1196,0.0,0,0.0,False,False,1,0,0,0,0,2,266.5438968076068,0.0,0.2742175999956089,rs,0,medium,1196,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1197,0.0,0,0.0,False,False,4,0,0,0,0,0,244.8414613052545,0.0,0.2744321999998647,rs,0,medium,1197,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1198,0.0,0,0.0,False,False,3,0,0,0,0,0,220.63717035070604,0.0,0.27465229999506846,rs,0,medium,1198,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1199,0.0,0,0.0,False,False,2,0,0,0,0,0,211.15311575289542,0.0,0.27487769999424927,rs,0,medium,1199,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1200,0.0,0,0.0,False,False,2,0,0,0,0,0,253.31479411665143,0.0,0.27510119999351446,rs,0,medium,1200,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1201,0.0,0,0.0,False,False,1,0,0,0,0,0,214.62765152003408,0.0,0.2753186999980244,rs,0,medium,1201,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1202,0.0,0,0.0,False,False,1,0,0,0,0,0,194.98985969713604,0.0,0.27552879999711877,rs,0,medium,1202,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1203,0.0,0,0.0,False,False,0,0,0,0,0,1,256.7091400103434,0.0,0.2757405999946059,rs,0,medium,1203,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1204,0.0,0,0.0,False,False,0,0,0,0,0,1,211.5757134978277,0.0,0.27601469999353867,rs,0,medium,1204,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1205,0.0,0,0.0,False,False,2,0,0,0,0,0,237.57712797720683,0.0,0.2762575999950059,rs,0,medium,1205,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1206,0.0,0,0.0,False,False,2,0,0,0,0,0,247.36080175128777,0.0,0.27652699999453034,rs,0,medium,1206,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1207,0.0,0,0.0,False,False,2,0,0,0,0,2,233.13428987656027,0.0,0.2767671999972663,rs,0,medium,1207,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1208,0.0,0,0.0,False,False,1,0,0,0,0,0,220.66926895769626,0.0,0.2769908999980544,rs,0,medium,1208,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1209,0.0,0,0.0,False,False,2,0,0,0,0,0,275.48058002828753,0.0,0.2772130999946967,rs,0,medium,1209,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1210,0.0,0,0.0,False,False,0,0,0,0,0,2,247.3449703322902,0.0,0.2774333999986993,rs,0,medium,1210,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1211,0.0,0,0.0,False,False,1,0,0,0,0,0,226.76547250409973,0.0,0.2776551999995718,rs,0,medium,1211,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1212,0.0,0,0.0,False,False,3,0,0,0,0,1,228.02944273070005,0.0,0.2778704999946058,rs,0,medium,1212,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1213,0.0,0,0.0,False,False,3,0,0,1,0,0,262.99598350714075,0.0,0.2780834999939543,rs,0,medium,1213,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1214,0.0,0,0.0,False,False,0,0,0,0,0,0,253.9201879169203,0.0,0.27829739999287995,rs,0,medium,1214,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1215,0.0,0,0.0,False,False,5,0,0,1,0,0,246.50986762344968,0.0,0.2785107999952743,rs,0,medium,1215,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1216,0.0,0,0.0,False,False,1,0,0,0,0,0,172.70858872821123,0.0,0.2787231999973301,rs,0,medium,1216,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1217,0.0,0,0.0,False,False,1,0,0,0,0,0,227.42309654387714,0.0,0.2789390999969328,rs,0,medium,1217,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1218,0.0,0,0.0,False,False,4,0,0,1,0,0,229.99861585081268,0.0,0.27916329999425216,rs,0,medium,1218,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1219,0.0,0,0.0,False,False,1,0,0,0,0,0,228.34640654956263,0.0,0.2794127999950433,rs,0,medium,1219,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1220,0.0,0,0.0,False,False,1,0,0,0,0,1,226.08427200996488,0.0,0.27967729999363655,rs,0,medium,1220,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1221,0.0,0,0.0,False,False,4,0,0,1,0,0,183.80302602203844,0.0,0.2799063999991631,rs,0,medium,1221,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1222,0.0,0,0.0,False,False,1,0,0,0,0,1,293.23558748573595,0.0,0.28012959999614395,rs,0,medium,1222,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1223,0.0,0,0.0,False,False,1,0,0,0,0,0,208.0156804266018,0.0,0.2803552999976091,rs,0,medium,1223,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1224,0.0,0,0.0,False,False,1,0,0,0,0,1,165.59296863923802,0.0,0.28058059999602847,rs,0,medium,1224,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1225,0.0,0,0.0,False,False,2,0,0,0,0,1,174.93413861622736,0.0,0.28079739999520825,rs,0,medium,1225,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1226,0.0,0,0.0,False,False,2,0,0,0,0,0,251.85065061261304,0.0,0.2811647999988054,rs,0,medium,1226,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1227,0.0,0,0.0,False,False,2,0,0,0,0,1,227.92070129249987,0.0,0.28138879999460187,rs,0,medium,1227,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1228,0.0,0,0.0,False,False,2,0,0,0,0,1,281.47150541227114,0.0,0.28162289999454515,rs,0,medium,1228,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1229,0.0,0,0.0,False,False,1,0,0,0,0,0,270.2931378948829,0.0,0.2818509999997332,rs,0,medium,1229,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1230,0.0,0,0.0,False,False,0,0,0,0,0,0,204.24815391700113,0.0,0.28206589999899734,rs,0,medium,1230,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1231,0.0,0,0.0,False,False,0,0,0,0,0,1,228.48190450178686,0.0,0.28228349999699276,rs,0,medium,1231,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1232,0.0,0,0.0,False,False,1,0,0,0,0,0,284.4831848170425,0.0,0.28249729999515694,rs,0,medium,1232,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1233,0.0,0,0.0,False,False,1,0,0,0,0,0,223.51982275859874,0.0,0.2827201999971294,rs,0,medium,1233,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1234,0.0,0,0.0,False,False,2,0,0,0,0,0,239.82935227384365,0.0,0.2829402999996091,rs,0,medium,1234,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1235,0.0,0,0.0,False,False,2,0,0,0,0,1,225.70601063204532,0.0,0.2831545999943046,rs,0,medium,1235,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1236,0.0,0,0.0,False,False,2,0,0,1,0,0,161.06577543216417,0.0,0.2833701999988989,rs,0,medium,1236,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1237,0.0,0,0.0,False,False,3,0,0,0,0,0,226.84506908524014,0.0,0.2835832999990089,rs,0,medium,1237,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1238,0.0,0,0.0,False,False,0,0,0,0,0,0,265.1525869647607,0.0,0.28379589999531163,rs,0,medium,1238,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1239,0.0,0,0.0,False,False,2,0,0,0,0,0,231.36446598153773,0.0,0.2840098999949987,rs,0,medium,1239,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1240,0.0,0,0.0,False,False,0,0,0,0,0,0,218.83656046154505,0.0,0.2842328999977326,rs,0,medium,1240,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1241,0.0,0,0.0,False,False,1,0,0,0,0,0,244.9215927063036,0.0,0.2844799999948009,rs,0,medium,1241,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1242,0.0,0,0.0,False,False,1,0,0,0,0,0,242.64498324275658,0.0,0.2847778999930597,rs,0,medium,1242,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1243,0.0,0,0.0,False,False,2,0,0,0,0,1,214.15393093130726,0.0,0.28500959999655606,rs,0,medium,1243,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1244,0.0,0,0.0,False,False,4,0,0,0,0,1,176.14571226844237,0.0,0.28522589999920456,rs,0,medium,1244,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1245,0.0,0,0.0,False,False,1,0,0,0,0,0,217.23557714823906,0.0,0.2854477999935625,rs,0,medium,1245,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1246,0.0,0,0.0,False,False,1,0,0,0,0,0,194.0676050329981,0.0,0.2856796999985818,rs,0,medium,1246,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1247,0.0,0,0.0,False,False,1,0,0,0,0,0,247.66541272887943,0.0,0.2859055999942939,rs,0,medium,1247,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1248,0.0,0,0.0,False,False,4,0,0,0,0,0,299.1463377365034,0.0,0.2861297999988892,rs,0,medium,1248,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1249,0.0,0,0.0,False,False,0,0,0,0,0,1,194.99576231603393,0.0,0.2863514999990002,rs,0,medium,1249,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1250,0.0,0,0.0,False,False,0,0,0,0,0,0,256.89869197326624,0.0,0.2865657999936957,rs,0,medium,1250,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1251,0.0,0,0.0,False,False,2,0,0,0,0,0,220.45244890987865,0.0,0.2867893999937223,rs,0,medium,1251,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1252,0.0,0,0.0,False,False,0,0,0,0,0,0,234.15620260040552,0.0,0.287016099995526,rs,0,medium,1252,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1253,0.0,0,0.0,False,False,0,0,0,0,0,0,241.296408704455,0.0,0.2872311999963131,rs,0,medium,1253,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1254,0.0,0,0.0,False,False,0,0,0,0,0,0,289.8287990197864,0.0,0.2874547999963397,rs,0,medium,1254,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1255,0.0,0,0.0,False,False,3,0,0,0,0,0,217.43819050757173,0.0,0.2876767999987351,rs,0,medium,1255,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1256,0.0,0,0.0,False,False,0,0,0,0,0,1,298.12248404896786,0.0,0.28789149999647634,rs,0,medium,1256,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1257,0.0,0,0.0,False,False,0,0,0,0,0,0,195.0424492221898,0.0,0.28811149999819463,rs,0,medium,1257,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1258,0.0,0,0.0,False,False,2,0,0,0,0,0,197.5364880367282,0.0,0.28833299999678275,rs,0,medium,1258,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1259,0.0,0,0.0,False,False,1,0,0,0,0,0,203.36260946331086,0.0,0.28854729999875417,rs,0,medium,1259,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1260,0.0,0,0.0,False,False,0,0,0,0,0,0,199.47037130196924,0.0,0.28876129999844125,rs,0,medium,1260,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1261,0.0,0,0.0,False,False,1,0,0,0,0,0,201.98596762783694,0.0,0.28897609999694396,rs,0,medium,1261,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1262,0.0,0,0.0,False,False,1,0,0,0,0,0,205.99500749105314,0.0,0.28919009999663103,rs,0,medium,1262,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1263,0.0,0,0.0,False,False,1,0,0,0,0,0,163.33705563470178,0.0,0.28940489999513375,rs,0,medium,1263,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1264,0.0,0,0.0,False,False,2,0,0,0,0,0,213.21495389265613,0.0,0.2896210999970208,rs,0,medium,1264,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1265,0.0,0,0.0,False,False,3,0,0,0,0,0,161.12387463625203,0.0,0.28983509999670787,rs,0,medium,1265,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1266,0.0,0,0.0,False,False,1,0,0,0,0,0,323.662037121031,0.0,0.29004869999334915,rs,0,medium,1266,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1267,0.0,0,0.0,False,False,1,0,0,0,0,0,269.48988946507865,0.0,0.2902607999931206,rs,0,medium,1267,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1268,0.0,0,0.0,False,False,1,0,0,0,0,1,293.5637195420662,0.0,0.29047459999856073,rs,0,medium,1268,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1269,0.0,0,0.0,False,False,5,0,0,1,0,0,260.37467773675525,0.0,0.29068989999359474,rs,0,medium,1269,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1270,0.0,0,0.0,False,False,1,0,0,0,0,2,251.18942704054203,0.0,0.29090209999412764,rs,0,medium,1270,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1271,0.0,0,0.0,False,False,0,0,0,0,0,0,235.15195147189579,0.0,0.29111729999567615,rs,0,medium,1271,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1272,0.0,0,0.0,False,False,2,0,0,0,0,0,250.2438139280779,0.0,0.2914318999974057,rs,0,medium,1272,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1273,0.0,0,0.0,False,False,3,0,0,0,0,0,219.00539953596058,0.0,0.29166629999963334,rs,0,medium,1273,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1274,0.0,0,0.0,False,False,1,0,0,0,0,1,159.6954397841001,0.0,0.29189259999839123,rs,0,medium,1274,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
