"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"283","0.0","0","0.0","False","False","2","0","0","0","0","0","269.81323166263974","0.0","0.22037840000120923","full_space_bo","7","medium","283","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"284","0.0","0","0.0","False","False","2","0","0","0","0","0","200.32932206542762","0.0","0.221431300000404","full_space_bo","7","medium","284","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"285","0.0","0","0.0","False","False","0","0","0","0","0","1","177.80392512786145","0.0","0.22248180000315187","full_space_bo","7","medium","285","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"286","0.0","0","0.0","False","False","2","0","0","0","0","1","275.66765909439135","0.0","0.2235138000032748","full_space_bo","7","medium","286","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"287","0.0","0","0.0","False","False","1","0","0","0","0","1","269.72307818477714","0.0","0.22451600000204053","full_space_bo","7","medium","287","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"288","0.0","0","0.0","False","False","0","0","0","0","0","1","265.6306562905156","0.0","0.2255211000010604","full_space_bo","7","medium","288","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"289","0.0","0","0.0","False","False","3","0","0","0","0","0","233.33897114259668","0.0","0.2265222999994876","full_space_bo","7","medium","289","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"290","0.0","0","0.0","False","False","1","0","0","0","0","0","260.69102769735787","0.0","0.22752290000062203","full_space_bo","7","medium","290","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"291","0.0","0","0.0","False","False","1","0","0","0","0","1","208.17682157898054","0.0","0.22852370000327937","full_space_bo","7","medium","291","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"292","0.0","0","0.0","False","False","1","0","0","0","0","2","259.0580498257694","0.0","0.22951990000001388","full_space_bo","7","medium","292","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"293","0.0","0","0.0","False","False","0","0","0","0","0","1","263.97205544329404","0.0","0.23052029999962542","full_space_bo","7","medium","293","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"294","0.0","0","0.0","False","False","2","0","0","0","0","1","159.17218980175244","0.0","0.23151409999991301","full_space_bo","7","medium","294","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"295","0.0","0","0.0","False","False","3","0","0","0","0","0","234.1179748359447","0.0","0.23267109999869717","full_space_bo","7","medium","295","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"296","0.0","0","0.0","False","False","1","0","0","0","0","0","132.81316985542986","0.0","0.2338646999996854","full_space_bo","7","medium","296","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"297","0.0","0","0.0","False","False","0","0","0","0","0","1","244.9489500533591","0.0","0.23495459999685409","full_space_bo","7","medium","297","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"298","0.0","0","0.0","False","False","1","0","0","0","0","1","236.11196856829608","0.0","0.23597850000078324","full_space_bo","7","medium","298","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"299","0.0","0","0.0","False","False","4","0","0","0","0","1","236.14097170981842","0.0","0.2369909999979427","full_space_bo","7","medium","299","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"300","0.0","0","0.0","False","False","2","0","0","0","0","1","243.72976396789676","0.0","0.23799390000203857","full_space_bo","7","medium","300","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
