iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
249,0.0,0.0,False,0,1,0.08965249999891967,random,4,large
250,0.0,0.0,False,0,1,0.08994810003787279,random,4,large
251,0.0,0.0,False,0,1,0.09023810003418475,random,4,large
252,0.0,0.0,False,0,1,0.09052550001069903,random,4,large
253,0.0,0.0,False,0,1,0.09081249998416752,random,4,large
254,0.0,0.0,False,0,1,0.09109950007405132,random,4,large
255,0.0,0.0,False,0,1,0.09138680004980415,random,4,large
256,0.0,0.0,False,0,1,0.09167280001565814,random,4,large
257,0.0,0.0,False,1,1,0.0919628000119701,random,4,large
258,0.0,0.0,False,0,1,0.09225119999609888,random,4,large
259,0.0,0.0,False,0,1,0.0925388999748975,random,4,large
260,0.0,0.0,False,0,1,0.09282480005640537,random,4,large
261,0.0,0.0,False,1,1,0.0931109000230208,random,4,large
262,0.0,0.0,False,0,1,0.09339840000029653,random,4,large
263,0.0,0.0,False,0,1,0.09368360007647425,random,4,large
264,0.0,0.0,False,0,1,0.09396760002709925,random,4,large
265,0.0,0.0,False,0,1,0.09425399999599904,random,4,large
266,0.0,0.0,False,1,1,0.09454940003342927,random,4,large
267,0.0,0.0,False,0,1,0.09484590007923543,random,4,large
268,0.0,0.0,False,0,1,0.09513849997892976,random,4,large
269,0.0,0.0,False,0,1,0.09543620003387332,random,4,large
270,0.0,0.0,False,0,1,0.09572660003323108,random,4,large
271,0.0,0.0,False,0,1,0.09601680003106594,random,4,large
272,0.0,0.0,False,1,1,0.0963082000380382,random,4,large
273,0.0,0.0,False,0,1,0.09659460000693798,random,4,large
274,0.0,0.0,False,0,1,0.0968786000739783,random,4,large
275,0.0,0.0,False,0,1,0.09716410003602505,random,4,large
276,0.0,0.0,False,0,1,0.09744629997294396,random,4,large
277,0.0,0.0,False,1,1,0.09773460007272661,random,4,large
278,0.0,0.0,False,0,1,0.09802210005000234,random,4,large
279,0.0,0.0,False,0,1,0.0983121000463143,random,4,large
280,0.0,0.0,False,0,1,0.09860050003044307,random,4,large
281,0.0,0.0,False,0,1,0.09888639999553561,random,4,large
282,0.0,0.0,False,0,1,0.09917729999870062,random,4,large
283,0.0,0.0,False,0,1,0.09946900000795722,random,4,large
284,0.0,0.0,False,0,1,0.09975360007956624,random,4,large
285,0.0,0.0,False,0,1,0.10004010004922748,random,4,large
286,0.0,0.0,False,0,1,0.1003286000341177,random,4,large
287,0.0,0.0,False,0,1,0.10062889999244362,random,4,large
288,0.0,0.0,False,0,1,0.10092620004434139,random,4,large
289,0.0,0.0,False,1,1,0.10122339997906238,random,4,large
290,0.0,0.0,False,0,1,0.10151690000202507,random,4,large
291,0.0,0.0,False,0,1,0.10180599999148399,random,4,large
292,0.0,0.0,False,1,1,0.10209719999693334,random,4,large
293,0.0,0.0,False,0,1,0.10238140006549656,random,4,large
294,0.0,0.0,False,0,1,0.10266330000013113,random,4,large
295,0.0,0.0,False,0,1,0.1029484000755474,random,4,large
296,0.0,0.0,False,0,1,0.10323020000942051,random,4,large
297,0.0,0.0,False,1,1,0.10351470008026809,random,4,large
298,0.0,0.0,False,0,1,0.10387810005340725,random,4,large
299,0.0,0.0,False,0,1,0.10418610007036477,random,4,large
300,0.0,0.0,False,0,1,0.1044748000567779,random,4,large
