eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
138,0.0,0,0.0,False,False,4,0,0,1,0,0,222.92304764158925,7.382319794101985,3.8825497000070754,full_space_bo,1,medium,138,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
139,0.0,0,0.0,False,False,6,0,0,0,0,1,212.6941643766663,7.382319794101985,3.9358173000073293,full_space_bo,1,medium,139,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
140,0.0,0,0.0,False,False,4,0,0,1,0,0,216.0196228730632,7.382319794101985,3.986158300001989,full_space_bo,1,medium,140,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
141,0.0,0,0.0,False,False,2,0,0,1,0,0,230.27905853086088,7.382319794101985,4.038685200008331,full_space_bo,1,medium,141,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
142,0.0,0,0.0,False,False,1,0,0,0,0,0,210.7239719326887,7.382319794101985,4.095936700003222,full_space_bo,1,medium,142,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
143,0.0,0,0.0,False,False,3,0,0,1,0,0,252.20979459824545,7.382319794101985,4.163173699998879,full_space_bo,1,medium,143,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
144,0.0,0,0.0,False,False,1,0,0,0,0,0,209.24327472101083,7.382319794101985,4.217031100008171,full_space_bo,1,medium,144,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
145,0.0,0,0.0,False,False,6,0,0,0,0,2,226.7910850763115,7.382319794101985,4.270896300004097,full_space_bo,1,medium,145,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
146,0.0,0,0.0,False,False,4,0,0,1,0,0,195.12805286513702,7.382319794101985,4.326674900003127,full_space_bo,1,medium,146,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,211.94687141750367,7.382319794101985,4.394563499998185,full_space_bo,1,medium,147,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
148,0.0,0,0.0,False,False,7,0,0,3,0,0,221.2522137305162,7.382319794101985,4.4585763000068255,full_space_bo,1,medium,148,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
149,0.0,0,0.0,False,False,2,0,0,1,0,1,221.3726820165001,7.382319794101985,4.528240300001926,full_space_bo,1,medium,149,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
150,0.0,0,0.0,False,False,3,0,0,1,0,1,217.54125955657753,7.382319794101985,4.604047200002242,full_space_bo,1,medium,150,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
151,0.0,0,0.0,False,False,3,0,0,0,0,0,208.1822641022984,7.382319794101985,4.672380400006659,full_space_bo,1,medium,151,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
152,0.0,0,0.0,False,False,4,0,0,0,0,0,215.64074907821163,7.382319794101985,4.738339500006987,full_space_bo,1,medium,152,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
153,0.0,0,0.0,False,False,6,0,0,1,0,0,218.47294135079886,7.382319794101985,4.81180910000694,full_space_bo,1,medium,153,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
154,0.0,0,0.0,False,False,1,0,0,0,0,2,204.47882620324657,7.382319794101985,4.8801430000021355,full_space_bo,1,medium,154,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
155,0.0,0,0.0,False,False,1,0,0,1,0,0,188.62612820921987,7.382319794101985,4.951401900005294,full_space_bo,1,medium,155,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
156,0.0,0,0.0,False,False,3,0,0,1,0,0,209.12634557610386,7.382319794101985,5.022188300004927,full_space_bo,1,medium,156,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
157,0.0,0,0.0,False,False,4,0,0,2,0,2,201.23023073812445,7.382319794101985,5.085630000001402,full_space_bo,1,medium,157,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
158,0.0,0,0.0,False,False,3,0,0,0,0,1,186.45941262745922,7.382319794101985,5.155076499999268,full_space_bo,1,medium,158,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
159,0.0,0,0.0,False,False,1,0,0,0,0,0,219.06923027444572,7.382319794101985,5.220528700010618,full_space_bo,1,medium,159,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
160,0.0,0,0.0,False,False,2,0,0,1,0,0,212.8064365741839,7.382319794101985,5.282487900010892,full_space_bo,1,medium,160,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
161,0.0,0,0.0,False,False,1,0,0,1,0,1,217.80352659266893,7.382319794101985,5.34802910000144,full_space_bo,1,medium,161,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
162,0.0,0,0.0,False,False,3,0,0,2,0,0,204.46835710302904,7.382319794101985,5.4126531000074465,full_space_bo,1,medium,162,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
163,0.0,0,0.0,False,False,1,0,0,0,0,0,221.4391495752721,7.382319794101985,5.480441799998516,full_space_bo,1,medium,163,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
164,0.0,0,0.0,False,False,3,0,0,1,0,1,220.2056944852178,7.382319794101985,5.553424800003995,full_space_bo,1,medium,164,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
165,0.0,0,0.0,False,False,2,0,0,0,0,0,251.48196835602081,7.382319794101985,5.626384200004395,full_space_bo,1,medium,165,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
166,0.0,0,0.0,False,False,3,0,0,0,0,0,220.83010641726,7.382319794101985,5.694228500011377,full_space_bo,1,medium,166,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
167,0.0,0,0.0,False,False,4,0,0,0,0,0,230.04107660178474,7.382319794101985,5.775450200002524,full_space_bo,1,medium,167,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
168,0.0,0,0.0,False,False,3,0,0,2,0,0,202.77851863574142,7.382319794101985,5.857712700002594,full_space_bo,1,medium,168,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
169,0.0,0,0.0,False,False,3,0,0,0,0,1,210.36434491760204,7.382319794101985,5.925613900006283,full_space_bo,1,medium,169,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
170,0.0,0,0.0,False,False,1,0,0,0,0,1,225.83251532684724,7.382319794101985,5.994930300003034,full_space_bo,1,medium,170,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
171,0.0,0,0.0,False,False,4,0,0,0,0,0,237.69655306216646,7.382319794101985,6.067609899997478,full_space_bo,1,medium,171,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
172,0.0,0,0.0,False,False,0,0,0,0,0,1,252.578087834471,7.382319794101985,6.242844300009892,full_space_bo,1,medium,172,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
173,0.0,0,0.0,False,False,6,0,0,3,0,0,194.25777914531008,7.382319794101985,6.443176800006768,full_space_bo,1,medium,173,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
174,0.0,0,0.0,False,False,4,0,0,1,0,1,216.50720620408353,7.382319794101985,6.611172000004444,full_space_bo,1,medium,174,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
175,0.0,0,0.0,False,False,3,0,0,0,0,1,246.65308366046912,7.382319794101985,6.800772400005371,full_space_bo,1,medium,175,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
176,0.0,0,0.0,False,False,6,0,0,0,0,0,202.77118433136263,7.382319794101985,7.020973100006813,full_space_bo,1,medium,176,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
177,0.0,0,0.0,False,False,7,0,0,0,0,0,223.46368570635656,7.382319794101985,7.356304000000819,full_space_bo,1,medium,177,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
178,0.0,0,0.0,False,False,4,0,0,0,0,0,232.92620799519554,7.382319794101985,7.662646299999324,full_space_bo,1,medium,178,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
179,0.0,0,0.0,False,False,3,0,0,0,0,1,214.31308018132387,7.382319794101985,7.952170999997179,full_space_bo,1,medium,179,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
180,0.0,0,0.0,False,False,3,0,0,0,0,0,227.43723151390742,7.382319794101985,8.194801300007384,full_space_bo,1,medium,180,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
181,0.0,0,0.0,False,False,4,0,0,0,0,0,236.1329394128246,7.382319794101985,8.432222600007663,full_space_bo,1,medium,181,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
182,0.0,0,0.0,False,False,5,0,0,1,0,1,209.94676924300435,7.382319794101985,8.63130930000625,full_space_bo,1,medium,182,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
183,0.0,0,0.0,False,False,4,0,0,0,0,0,213.49248295930144,7.382319794101985,8.856488800010993,full_space_bo,1,medium,183,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
184,0.0,0,0.0,False,False,0,0,0,0,0,0,211.4757572865618,7.382319794101985,9.146126699997694,full_space_bo,1,medium,184,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
185,0.0,0,0.0,False,False,3,0,0,1,0,0,196.60224703452704,7.382319794101985,9.320682400008081,full_space_bo,1,medium,185,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
186,0.0,0,0.0,False,False,4,0,0,1,0,1,207.74200791980076,7.382319794101985,9.492383200005861,full_space_bo,1,medium,186,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
187,0.0,0,0.0,False,False,4,0,0,1,0,0,212.48683485750544,7.382319794101985,9.766856700007338,full_space_bo,1,medium,187,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
188,0.0,0,0.0,False,False,6,0,0,1,0,0,214.2715295838055,7.382319794101985,10.029788900006679,full_space_bo,1,medium,188,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
189,0.0,0,0.0,False,False,3,0,0,0,0,0,231.5503953236467,7.382319794101985,10.397649600010482,full_space_bo,1,medium,189,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
190,0.0,0,0.0,False,False,5,0,0,1,0,1,214.2480941094713,7.382319794101985,10.723107500001788,full_space_bo,1,medium,190,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
191,0.0,0,0.0,False,False,3,0,0,0,0,0,217.36358800064542,7.382319794101985,10.9738526000001,full_space_bo,1,medium,191,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
192,0.0,0,0.0,False,False,4,0,0,2,0,0,208.22079172175407,7.382319794101985,11.19289380000555,full_space_bo,1,medium,192,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
193,0.0,0,0.0,False,False,2,0,0,0,0,0,234.39174633783875,7.382319794101985,11.403916700000991,full_space_bo,1,medium,193,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,213.84498295419996,7.382319794101985,11.566843300010078,full_space_bo,1,medium,194,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
195,0.0,0,0.0,False,False,3,0,0,0,0,0,220.7241579624032,7.382319794101985,11.793262100007269,full_space_bo,1,medium,195,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
196,0.0,0,0.0,False,False,3,0,0,1,0,0,214.9279197658787,7.382319794101985,11.99347050000506,full_space_bo,1,medium,196,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
197,0.0,0,0.0,False,False,4,0,0,1,0,0,239.32141744108864,7.382319794101985,12.206204200003413,full_space_bo,1,medium,197,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
198,0.0,0,0.0,False,False,4,0,0,0,0,1,194.42229499763664,7.382319794101985,12.510085600006278,full_space_bo,1,medium,198,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
199,0.0,0,0.0,False,False,4,0,0,0,0,0,189.1954909778892,7.382319794101985,12.73202080000192,full_space_bo,1,medium,199,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
200,0.0,0,0.0,False,False,4,0,0,0,0,0,210.69632768696323,7.382319794101985,12.93313340000168,full_space_bo,1,medium,200,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
201,0.0,0,0.0,False,False,2,0,0,0,0,0,210.34608392610755,7.382319794101985,13.093941300001461,full_space_bo,1,medium,201,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
202,0.0,0,0.0,False,False,2,0,0,1,0,0,210.59703808893673,7.382319794101985,13.276720499998191,full_space_bo,1,medium,202,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
203,0.0,0,0.0,False,False,6,0,0,1,0,0,213.90216736734942,7.382319794101985,13.532158900008653,full_space_bo,1,medium,203,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
204,0.0,0,0.0,False,False,3,0,0,1,0,0,210.98464384591642,7.382319794101985,13.8199292000063,full_space_bo,1,medium,204,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
205,0.0,0,0.0,False,False,5,0,0,1,0,0,224.627343121998,7.382319794101985,14.127717900002608,full_space_bo,1,medium,205,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
206,0.0,0,0.0,False,False,4,0,0,0,0,2,194.10353527597502,7.382319794101985,14.424634100010735,full_space_bo,1,medium,206,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
207,0.0,0,0.0,False,False,2,0,0,0,0,0,214.11281904069216,7.382319794101985,14.653090400010115,full_space_bo,1,medium,207,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
208,0.0,0,0.0,False,False,3,0,0,1,0,0,207.7881315787204,7.382319794101985,14.955612400008249,full_space_bo,1,medium,208,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
209,0.0,0,0.0,False,False,1,0,0,0,0,0,189.7776395310317,7.382319794101985,15.243080700005521,full_space_bo,1,medium,209,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
210,0.0,0,0.0,False,False,1,0,0,0,0,0,217.19924493935426,7.382319794101985,15.60158180000144,full_space_bo,1,medium,210,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
211,0.0,0,0.0,False,False,3,0,0,0,0,0,226.61788649712838,7.382319794101985,15.865914399997564,full_space_bo,1,medium,211,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
212,0.0,0,0.0,False,False,4,0,0,0,0,1,228.48306865208144,7.382319794101985,16.017576300000655,full_space_bo,1,medium,212,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
213,0.0,0,0.0,False,False,4,0,0,0,0,0,222.48147440140497,7.382319794101985,16.15671320000547,full_space_bo,1,medium,213,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
214,0.0,0,0.0,False,False,4,0,0,0,0,0,210.9185084156482,7.382319794101985,16.327900700009195,full_space_bo,1,medium,214,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,222.47517452670218,7.382319794101985,16.621286100009456,full_space_bo,1,medium,215,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
216,0.0,0,0.0,False,False,2,0,0,0,0,1,220.62414549682126,7.382319794101985,16.92151190000004,full_space_bo,1,medium,216,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
217,0.0,0,0.0,False,False,3,0,0,0,0,0,226.6514761148065,7.382319794101985,17.253758300008485,full_space_bo,1,medium,217,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
218,0.0,0,0.0,False,False,4,0,0,1,0,0,240.30944352127827,7.382319794101985,17.559566399999312,full_space_bo,1,medium,218,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
219,0.0,0,0.0,False,False,4,0,0,2,0,0,214.83214503598728,7.382319794101985,17.86618460000318,full_space_bo,1,medium,219,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
220,0.0,0,0.0,False,False,3,0,0,1,0,0,235.35296045603388,7.382319794101985,18.127129300002707,full_space_bo,1,medium,220,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
221,0.0,0,0.0,False,False,2,0,0,0,0,0,215.254859038666,7.382319794101985,18.428040600003442,full_space_bo,1,medium,221,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
222,0.0,0,0.0,False,False,5,0,0,1,0,1,219.3777028658774,7.382319794101985,18.736153500009095,full_space_bo,1,medium,222,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
223,0.0,0,0.0,False,False,2,0,0,1,0,0,236.95409236174137,7.382319794101985,18.930951800008188,full_space_bo,1,medium,223,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
224,0.0,0,0.0,False,False,4,0,0,0,0,2,230.73442329116224,7.382319794101985,19.212528300005943,full_space_bo,1,medium,224,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
225,0.0,0,0.0,False,False,4,0,0,1,0,0,207.0899327675343,7.382319794101985,19.37916190001124,full_space_bo,1,medium,225,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
226,0.0,0,0.0,False,False,4,0,0,2,0,0,216.3755339112855,7.382319794101985,19.59446300000127,full_space_bo,1,medium,226,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
227,0.0,0,0.0,False,False,4,0,0,0,0,0,216.65235160318926,7.382319794101985,19.838203899998916,full_space_bo,1,medium,227,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
228,0.0,0,0.0,False,False,4,0,0,0,0,0,230.47327027611985,7.382319794101985,19.997870799998054,full_space_bo,1,medium,228,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
229,0.0,0,0.0,False,False,4,0,0,1,0,1,221.13320534802517,7.382319794101985,20.199693600006867,full_space_bo,1,medium,229,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
230,0.0,0,0.0,False,False,2,0,0,0,0,0,222.860943470689,7.382319794101985,20.459566600009566,full_space_bo,1,medium,230,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
231,0.0,0,0.0,False,False,4,0,0,2,0,0,195.03595914156304,7.382319794101985,20.645967300006305,full_space_bo,1,medium,231,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
232,0.0,0,0.0,False,False,2,0,0,0,0,1,217.4035878413285,7.382319794101985,20.91762849999941,full_space_bo,1,medium,232,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
233,0.0,0,0.0,False,False,3,0,0,0,0,1,220.61064371301632,7.382319794101985,21.187431400001515,full_space_bo,1,medium,233,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
234,0.0,0,0.0,False,False,4,0,0,0,0,0,214.1579969081532,7.382319794101985,21.40321309999854,full_space_bo,1,medium,234,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
235,0.0,0,0.0,False,False,2,0,0,0,0,0,185.33028846420362,7.382319794101985,21.653968200000236,full_space_bo,1,medium,235,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
236,0.0,0,0.0,False,False,1,0,0,0,0,0,238.05068164207339,7.382319794101985,21.87846530000388,full_space_bo,1,medium,236,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
237,0.0,0,0.0,False,False,3,0,0,2,0,0,223.51401435540166,7.382319794101985,22.078907800008892,full_space_bo,1,medium,237,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
238,0.0,0,0.0,False,False,3,0,0,0,0,0,208.80477872661405,7.382319794101985,22.253567200008547,full_space_bo,1,medium,238,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
239,0.0,0,0.0,False,False,4,0,0,0,0,1,202.43198926260146,7.382319794101985,22.409763100004056,full_space_bo,1,medium,239,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
240,0.0,0,0.0,False,False,5,0,0,1,0,0,201.3181108334398,7.382319794101985,22.603157999998075,full_space_bo,1,medium,240,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
241,0.0,0,0.0,False,False,5,0,0,1,0,0,217.35856748698748,7.382319794101985,22.82218990000547,full_space_bo,1,medium,241,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
242,0.0,0,0.0,False,False,4,0,0,1,0,1,197.02218263056525,7.382319794101985,23.01413740000862,full_space_bo,1,medium,242,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
243,0.0,0,0.0,False,False,2,0,0,1,0,0,203.96996352940158,7.382319794101985,23.189494700010982,full_space_bo,1,medium,243,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
244,0.0,0,0.0,False,False,5,0,0,2,0,0,239.22322458678207,7.382319794101985,23.35184190000291,full_space_bo,1,medium,244,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
245,0.0,0,0.0,False,False,5,0,0,0,0,0,205.84664521269318,7.382319794101985,23.514787599997362,full_space_bo,1,medium,245,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
246,0.0,0,0.0,False,False,4,0,0,3,0,0,214.18219080360606,7.382319794101985,23.77909880000516,full_space_bo,1,medium,246,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
247,0.0,0,0.0,False,False,6,0,0,1,0,1,188.60519217049287,7.382319794101985,23.93778089999978,full_space_bo,1,medium,247,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
248,0.0,0,0.0,False,False,5,0,0,0,0,0,253.46462349049634,7.382319794101985,24.18333060000441,full_space_bo,1,medium,248,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
249,0.0,0,0.0,False,False,1,0,0,0,0,2,200.63563124864396,7.382319794101985,24.41691900001024,full_space_bo,1,medium,249,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
250,0.0,0,0.0,False,False,4,0,0,0,0,0,233.16147086800643,7.382319794101985,24.642619200007175,full_space_bo,1,medium,250,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
251,0.0,0,0.0,False,False,5,0,0,2,0,0,222.6309853561675,7.382319794101985,24.851551100000506,full_space_bo,1,medium,251,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
252,0.0,0,0.0,False,False,4,0,0,2,0,0,197.56419381626174,7.382319794101985,25.05779690000054,full_space_bo,1,medium,252,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
253,0.0,0,0.0,False,False,4,0,0,1,0,0,207.46045691841843,7.382319794101985,25.234147700000904,full_space_bo,1,medium,253,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,193.18624243579302,7.382319794101985,25.394641899998533,full_space_bo,1,medium,254,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
255,0.0,0,0.0,False,False,4,0,0,1,0,1,199.09773312879497,7.382319794101985,25.562784900001134,full_space_bo,1,medium,255,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
256,0.0,0,0.0,False,False,2,0,0,0,0,1,223.46354113160737,7.382319794101985,25.77675950000412,full_space_bo,1,medium,256,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
257,0.0,0,0.0,False,False,5,0,0,1,0,0,199.83076012176977,7.382319794101985,26.00320040000952,full_space_bo,1,medium,257,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
258,0.0,0,0.0,False,False,3,0,0,0,0,1,199.0271877881188,7.382319794101985,26.266030700004194,full_space_bo,1,medium,258,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
259,0.0,0,0.0,False,False,4,0,0,0,0,0,248.5835039171048,7.382319794101985,26.439228100003675,full_space_bo,1,medium,259,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
260,0.0,0,0.0,False,False,2,0,0,0,0,0,218.9903508256632,7.382319794101985,26.61879439999757,full_space_bo,1,medium,260,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
261,0.0,0,0.0,False,False,3,0,0,1,0,0,187.72891064346177,7.382319794101985,26.853593799998634,full_space_bo,1,medium,261,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,220.2256139833897,7.382319794101985,27.065044700008002,full_space_bo,1,medium,262,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
263,0.0,0,0.0,False,False,3,0,0,0,0,0,205.21417660432226,7.382319794101985,27.282462800008943,full_space_bo,1,medium,263,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
264,0.0,0,0.0,False,False,5,0,0,1,0,0,225.95691445274693,7.382319794101985,27.44954030000372,full_space_bo,1,medium,264,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
265,0.0,0,0.0,False,False,3,0,0,0,0,1,198.7913312565366,7.382319794101985,27.64013369999884,full_space_bo,1,medium,265,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
266,0.0,0,0.0,False,False,1,0,0,0,0,0,217.24253560865444,7.382319794101985,27.781857200010563,full_space_bo,1,medium,266,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
267,0.0,0,0.0,False,False,3,0,0,0,0,0,206.94433447908193,7.382319794101985,27.92128120000416,full_space_bo,1,medium,267,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
268,0.0,0,0.0,False,False,4,0,0,0,0,0,213.08964055383757,7.382319794101985,28.076539300003788,full_space_bo,1,medium,268,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
269,0.0,0,0.0,False,False,1,0,0,0,0,0,196.45949554759696,7.382319794101985,28.285711100004846,full_space_bo,1,medium,269,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
270,0.0,0,0.0,False,False,3,0,0,0,0,0,215.5558186813844,7.382319794101985,28.485621900006663,full_space_bo,1,medium,270,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
271,0.0,0,0.0,False,False,2,0,0,0,0,0,218.22014483596465,7.382319794101985,28.69145300000673,full_space_bo,1,medium,271,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
272,0.0,0,0.0,False,False,3,0,0,0,0,1,230.06502576224665,7.382319794101985,28.845819000009215,full_space_bo,1,medium,272,0.0,7.382319794101985,False,0,1,distance,60.0,15.0,window_wide,300
