eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
885,0.0,0,0.0,False,False,2,0,0,0,0,1,240.24944339110695,17.83576471882919,0.20357970000623027,rs,0,medium,885,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
886,0.0,0,0.0,False,False,4,0,0,0,0,1,215.56465876388268,17.83576471882919,0.2038211000035517,rs,0,medium,886,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
887,0.0,0,0.0,False,False,1,0,0,0,0,1,228.9524624068573,17.83576471882919,0.20405250000476371,rs,0,medium,887,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
888,9.506913676482107,1,0.05,True,False,5,1,1,0,0,0,221.30351030814884,17.83576471882919,0.20429160000639968,rs,0,medium,888,9.506913676482107,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
889,0.0,0,0.0,False,False,2,0,0,0,0,1,205.68693428426337,17.83576471882919,0.20451950000278885,rs,0,medium,889,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
890,0.0,0,0.0,False,False,1,0,0,0,0,0,233.9136548619964,17.83576471882919,0.20474010000179987,rs,0,medium,890,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
891,0.0,0,0.0,False,False,2,0,0,0,0,2,203.93382405008975,17.83576471882919,0.20496510000521084,rs,0,medium,891,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
892,0.0,0,0.0,False,False,2,0,0,0,0,0,251.6551262315344,17.83576471882919,0.2051911000016844,rs,0,medium,892,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
893,5.046771522607682,1,0.05,True,False,1,1,1,0,0,0,170.97846834179083,17.83576471882919,0.20541860000230372,rs,0,medium,893,5.046771522607682,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
894,0.0,0,0.0,False,False,0,0,0,0,0,0,250.178153905813,17.83576471882919,0.20564050000393763,rs,0,medium,894,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
895,0.0,0,0.0,False,False,0,0,0,0,0,0,212.69346837428563,17.83576471882919,0.20586350000667153,rs,0,medium,895,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
896,0.0,0,0.0,False,False,3,0,0,0,0,0,207.8407009494384,17.83576471882919,0.20608200000424404,rs,0,medium,896,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
897,5.893775283316947,1,0.05,True,False,2,1,1,0,0,0,294.30002593018884,17.83576471882919,0.20630800000071758,rs,0,medium,897,5.893775283316947,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
898,0.0,0,0.0,False,False,1,0,0,0,0,0,268.7396109928628,17.83576471882919,0.20652740000514314,rs,0,medium,898,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
899,5.898196183817667,1,0.05,True,False,1,1,1,0,0,2,182.17525957459276,17.83576471882919,0.20675070000288542,rs,0,medium,899,5.898196183817667,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
900,0.0,0,0.0,False,False,1,0,0,0,0,0,200.41598166464917,17.83576471882919,0.20698950000223704,rs,0,medium,900,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
901,0.0,0,0.0,False,False,0,0,0,0,0,0,244.56646438184956,17.83576471882919,0.2072433000066667,rs,0,medium,901,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
902,0.0,0,0.0,False,False,1,0,0,0,0,0,251.85863078345224,17.83576471882919,0.20747269999992568,rs,0,medium,902,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
903,0.0,0,0.0,False,False,5,0,0,0,0,0,259.2607285784639,17.83576471882919,0.20768970000062836,rs,0,medium,903,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
904,0.0,0,0.0,False,False,1,0,0,0,0,0,281.5911267862511,17.83576471882919,0.20791060000192374,rs,0,medium,904,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
905,0.0,0,0.0,False,False,3,0,0,0,0,1,249.03623280368097,17.83576471882919,0.20813210000051185,rs,0,medium,905,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
906,0.0,0,0.0,False,False,2,0,0,0,0,0,212.97226429851602,17.83576471882919,0.20835660000011558,rs,0,medium,906,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
907,0.0,0,0.0,False,False,4,0,0,0,0,0,199.6349140176836,17.83576471882919,0.20858030000090366,rs,0,medium,907,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
908,0.0,0,0.0,False,False,1,0,0,0,0,0,193.97768239026536,17.83576471882919,0.20879550000245217,rs,0,medium,908,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
909,0.0,0,0.0,False,False,2,0,0,0,0,0,213.3190548717945,17.83576471882919,0.20901820000290172,rs,0,medium,909,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
910,0.0,0,0.0,False,False,2,0,0,0,0,0,195.39078300515976,17.83576471882919,0.20924380000360543,rs,0,medium,910,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
911,2.513768709599127,1,0.05,True,False,2,1,1,0,0,1,224.27874964264637,17.83576471882919,0.20947359999991022,rs,0,medium,911,2.513768709599127,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
912,2.134646152275309,1,0.05,True,False,4,2,2,0,1,3,158.5302627288286,17.83576471882919,0.2097040000007837,rs,0,medium,912,2.134646152275309,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
913,0.0,0,0.0,False,False,1,0,0,0,0,1,196.21504660509777,17.83576471882919,0.20992760000081034,rs,0,medium,913,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
914,0.0,0,0.0,False,False,1,0,0,0,0,0,194.95383330952998,17.83576471882919,0.21014240000658901,rs,0,medium,914,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
915,0.0,0,0.0,False,False,2,0,0,0,0,0,148.86803467723038,17.83576471882919,0.21035610000399174,rs,0,medium,915,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
916,0.0,0,0.0,False,False,1,0,0,0,0,0,240.67993073758163,17.83576471882919,0.21056900000257883,rs,0,medium,916,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
917,0.0,0,0.0,False,False,0,0,0,0,0,0,275.6633437664546,17.83576471882919,0.21078500000294298,rs,0,medium,917,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
918,0.0,0,0.0,False,False,1,0,0,0,0,0,176.0317142584169,17.83576471882919,0.21100370000203839,rs,0,medium,918,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
919,0.0,0,0.0,False,False,1,0,0,0,0,1,192.58299378225595,17.83576471882919,0.21122550000291085,rs,0,medium,919,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
920,0.0,0,0.0,False,False,0,0,0,0,0,0,243.0907220485326,17.83576471882919,0.2114514000058989,rs,0,medium,920,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
921,0.0,0,0.0,False,False,4,0,0,0,0,0,223.15938040393058,17.83576471882919,0.21168170000601094,rs,0,medium,921,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
922,0.0,0,0.0,False,False,2,0,0,0,0,0,232.93661662873598,17.83576471882919,0.21190470000146888,rs,0,medium,922,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
923,0.0,0,0.0,False,False,2,0,0,0,0,0,276.3602788578606,17.83576471882919,0.2121303000021726,rs,0,medium,923,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
924,5.252754287017657,1,0.05,True,False,1,1,1,0,0,1,254.71249510606646,17.83576471882919,0.21235670000169193,rs,0,medium,924,5.252754287017657,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
925,0.0,0,0.0,False,False,1,0,0,0,0,0,203.8737022335682,17.83576471882919,0.21258400000078836,rs,0,medium,925,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
926,0.0,0,0.0,False,False,3,0,0,0,0,3,221.63596875132117,17.83576471882919,0.21281000000453787,rs,0,medium,926,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
927,0.0,0,0.0,False,False,1,0,0,0,0,0,220.89919964324906,17.83576471882919,0.21303650000481866,rs,0,medium,927,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
928,0.0,0,0.0,False,False,0,0,0,0,0,0,334.550578212235,17.83576471882919,0.2132809000031557,rs,0,medium,928,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
929,4.532264882305291,1,0.05,True,False,1,1,1,0,0,0,222.42913237202995,17.83576471882919,0.21352560000377707,rs,0,medium,929,4.532264882305291,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
930,0.0,0,0.0,False,False,2,0,0,0,0,0,171.9125807832543,17.83576471882919,0.21376480000617448,rs,0,medium,930,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
931,0.0,0,0.0,False,False,2,0,0,0,0,0,254.62152664163622,17.83576471882919,0.21400379999977304,rs,0,medium,931,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
932,0.0,0,0.0,False,False,0,0,0,0,0,0,194.46460176068743,17.83576471882919,0.21422549999988405,rs,0,medium,932,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
933,6.3437192574584795,1,0.05,True,False,2,1,1,0,0,1,204.56248187633898,17.83576471882919,0.21445300000050338,rs,0,medium,933,6.3437192574584795,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
934,0.0,0,0.0,False,False,1,0,0,0,0,0,221.86720225893242,17.83576471882919,0.21467730000586016,rs,0,medium,934,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
935,0.0,0,0.0,False,False,1,0,0,0,0,1,227.5657350601658,17.83576471882919,0.2148975000018254,rs,0,medium,935,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
936,0.0,0,0.0,False,False,2,0,0,0,0,3,311.389032168227,17.83576471882919,0.21513560000312282,rs,0,medium,936,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
937,0.0,0,0.0,False,False,0,0,0,0,0,1,165.70884122738647,17.83576471882919,0.21537490000628168,rs,0,medium,937,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
938,2.129005316500905,1,0.05,True,False,3,1,1,0,0,1,262.7550889524685,17.83576471882919,0.21562070000072708,rs,0,medium,938,2.129005316500905,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
939,0.0,0,0.0,False,False,3,0,0,0,0,0,311.1778492862537,17.83576471882919,0.21584920000168495,rs,0,medium,939,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
940,0.0,0,0.0,False,False,1,0,0,0,0,0,186.0758462458244,17.83576471882919,0.21607730000687297,rs,0,medium,940,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
941,6.367099412906498,1,0.05,True,False,2,1,1,0,0,0,246.96761297123362,17.83576471882919,0.21629870000469964,rs,0,medium,941,6.367099412906498,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
942,0.0,0,0.0,False,False,1,0,0,0,0,0,202.26454238361723,17.83576471882919,0.21689210000477033,rs,0,medium,942,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
943,0.0,0,0.0,False,False,0,0,0,0,0,1,167.24504313854322,17.83576471882919,0.21714870000141673,rs,0,medium,943,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
944,0.0,0,0.0,False,False,1,0,0,0,0,1,229.19758073856661,17.83576471882919,0.21737680000660475,rs,0,medium,944,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
945,0.0,0,0.0,False,False,2,0,0,0,0,0,187.65437949627216,17.83576471882919,0.21759900000324706,rs,0,medium,945,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
946,0.0,0,0.0,False,False,1,0,0,0,0,0,312.97806358557074,17.83576471882919,0.21781840000039665,rs,0,medium,946,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
947,2.4440378552088866,1,0.05,True,False,2,1,1,0,0,1,231.25183508167032,17.83576471882919,0.2180452000029618,rs,0,medium,947,2.4440378552088866,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
948,0.0,0,0.0,False,False,1,0,0,0,0,0,266.36366902864256,17.83576471882919,0.21826470000087284,rs,0,medium,948,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
949,0.0,0,0.0,False,False,0,0,0,0,0,1,226.33116132941072,17.83576471882919,0.21848740000132238,rs,0,medium,949,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
950,0.0,0,0.0,False,False,0,0,0,0,0,0,257.32158406924356,17.83576471882919,0.21871310000278754,rs,0,medium,950,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
951,0.0,0,0.0,False,False,1,0,0,0,0,0,287.2944978179178,17.83576471882919,0.2189414000022225,rs,0,medium,951,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
952,0.0,0,0.0,False,False,0,0,0,0,0,0,188.1288350195105,17.83576471882919,0.21940400000312366,rs,0,medium,952,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
953,0.0,0,0.0,False,False,2,0,0,0,0,0,226.78968908177634,17.83576471882919,0.21966960000281688,rs,0,medium,953,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
954,0.0,0,0.0,False,False,1,0,0,0,0,2,221.4487202424684,17.83576471882919,0.2199012000055518,rs,0,medium,954,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
955,0.0,0,0.0,False,False,0,0,0,0,0,0,226.5128799400077,17.83576471882919,0.2201264000032097,rs,0,medium,955,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
956,0.0,0,0.0,False,False,2,0,0,0,0,2,279.1994366632254,17.83576471882919,0.22034260000509676,rs,0,medium,956,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
957,0.0,0,0.0,False,False,0,0,0,0,0,0,226.1672482569958,17.83576471882919,0.22055940000427654,rs,0,medium,957,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
958,0.0,0,0.0,False,False,2,0,0,0,0,0,230.1972573055141,17.83576471882919,0.22077189999981783,rs,0,medium,958,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
959,0.0,0,0.0,False,False,2,0,0,0,0,1,264.21134867355863,17.83576471882919,0.2209876000051736,rs,0,medium,959,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
960,0.0,0,0.0,False,False,1,0,0,0,0,0,185.47719388535242,17.83576471882919,0.22120210000139195,rs,0,medium,960,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
961,0.0,0,0.0,False,False,1,0,0,0,0,2,229.67683350599654,17.83576471882919,0.2214192000028561,rs,0,medium,961,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
962,0.0,0,0.0,False,False,2,0,0,0,0,0,200.1262666594052,17.83576471882919,0.22163870000076713,rs,0,medium,962,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
963,0.0,0,0.0,False,False,1,0,0,0,0,0,217.68661464883147,17.83576471882919,0.2218704000042635,rs,0,medium,963,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
964,0.0,0,0.0,False,False,1,0,0,0,0,0,276.8868277475812,17.83576471882919,0.2220932000054745,rs,0,medium,964,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
965,0.0,0,0.0,False,False,1,0,0,0,0,1,227.1485878848779,17.83576471882919,0.22231570000440115,rs,0,medium,965,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
966,0.0,0,0.0,False,False,2,0,0,0,0,1,237.84841498911388,17.83576471882919,0.2225488000040059,rs,0,medium,966,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
967,0.0,0,0.0,False,False,1,0,0,0,0,0,221.51048953894536,17.83576471882919,0.22285110000666464,rs,0,medium,967,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
968,0.0,0,0.0,False,False,2,0,0,0,0,0,186.11158745914872,17.83576471882919,0.22309850000601728,rs,0,medium,968,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
969,0.0,0,0.0,False,False,1,0,0,0,0,0,204.5487800172724,17.83576471882919,0.22333720000460744,rs,0,medium,969,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
970,0.0,0,0.0,False,False,3,0,0,0,0,0,247.19002270529188,17.83576471882919,0.22356630000285804,rs,0,medium,970,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
971,0.0,0,0.0,False,False,0,0,0,0,0,0,179.604011270105,17.83576471882919,0.22378970000136178,rs,0,medium,971,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
972,0.0,0,0.0,False,False,1,0,0,0,0,0,217.4594707946751,17.83576471882919,0.22401430000172695,rs,0,medium,972,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
973,0.0,0,0.0,False,False,1,0,0,0,0,0,186.90349877838125,17.83576471882919,0.2242333000031067,rs,0,medium,973,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
974,0.0,0,0.0,False,False,0,0,0,0,0,1,157.02310007862354,17.83576471882919,0.2244520000022021,rs,0,medium,974,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
975,0.0,0,0.0,False,False,0,0,0,0,0,0,258.7592192508939,17.83576471882919,0.22466750000603497,rs,0,medium,975,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
976,0.0,0,0.0,False,False,2,0,0,0,0,0,205.29182695475916,17.83576471882919,0.22488040000462206,rs,0,medium,976,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
977,0.0,0,0.0,False,False,1,0,0,0,0,0,244.64942686669642,17.83576471882919,0.22511320000194246,rs,0,medium,977,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
978,0.0,0,0.0,False,False,3,0,0,0,0,0,249.29573348734772,17.83576471882919,0.2253435000020545,rs,0,medium,978,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
979,0.0,0,0.0,False,False,1,0,0,0,0,1,170.7949864787992,17.83576471882919,0.22557410000445088,rs,0,medium,979,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
980,0.0,0,0.0,False,False,2,0,0,0,0,0,195.5607131983918,17.83576471882919,0.22597610000229906,rs,0,medium,980,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
981,0.0,0,0.0,False,False,3,0,0,0,0,0,229.2896124979774,17.83576471882919,0.22624690000520786,rs,0,medium,981,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
982,0.0,0,0.0,False,False,1,0,0,0,0,0,276.002759364522,17.83576471882919,0.22647180000058142,rs,0,medium,982,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
983,0.0,0,0.0,False,False,0,0,0,0,0,2,176.1061812985964,17.83576471882919,0.22669490000407677,rs,0,medium,983,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
984,0.0,0,0.0,False,False,2,0,0,0,0,0,196.61743393835604,17.83576471882919,0.22691540000232635,rs,0,medium,984,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
985,0.0,0,0.0,False,False,3,0,0,0,0,0,266.04228709722895,17.83576471882919,0.22713600000133738,rs,0,medium,985,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
986,0.0,0,0.0,False,False,2,0,0,0,0,1,183.10229888797974,17.83576471882919,0.22736490000534104,rs,0,medium,986,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
987,0.0,0,0.0,False,False,0,0,0,0,0,0,236.65213330442873,17.83576471882919,0.2275874000042677,rs,0,medium,987,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
988,0.0,0,0.0,False,False,0,0,0,0,0,1,237.7178856908901,17.83576471882919,0.22780880000209436,rs,0,medium,988,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
989,0.0,0,0.0,False,False,0,0,0,0,0,0,241.11729372693804,17.83576471882919,0.22803350000322098,rs,0,medium,989,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
990,0.0,0,0.0,False,False,1,0,0,0,0,0,242.88910193127123,17.83576471882919,0.22825980000197887,rs,0,medium,990,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
991,0.0,0,0.0,False,False,1,0,0,0,0,1,206.38578598949766,17.83576471882919,0.22865430000092601,rs,0,medium,991,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
992,9.389621374946051,1,0.05,True,False,3,1,1,0,0,1,148.13616999407816,17.83576471882919,0.22892310000315774,rs,0,medium,992,9.389621374946051,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
993,0.0,0,0.0,False,False,1,0,0,0,0,0,279.9575376425408,17.83576471882919,0.22916840000107186,rs,0,medium,993,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
994,0.0,0,0.0,False,False,1,0,0,0,0,1,273.9583214496883,17.83576471882919,0.22941340000397759,rs,0,medium,994,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
995,0.0,0,0.0,False,False,2,0,0,0,0,1,152.5146008670636,17.83576471882919,0.22963820000586566,rs,0,medium,995,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
996,0.0,0,0.0,False,False,2,0,0,0,0,1,303.67672020861283,17.83576471882919,0.22985960000369232,rs,0,medium,996,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
997,0.0,0,0.0,False,False,0,0,0,0,0,1,258.88496102165203,17.83576471882919,0.23007890000008047,rs,0,medium,997,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
998,9.61013627684305,1,0.05,True,False,1,1,1,0,0,0,210.98125027205438,17.83576471882919,0.23030430000653723,rs,0,medium,998,9.61013627684305,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
999,0.0,0,0.0,False,False,1,0,0,0,0,1,197.09932902983036,17.83576471882919,0.2305248000047868,rs,0,medium,999,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1000,0.0,0,0.0,False,False,2,0,0,0,0,0,197.2942616046381,17.83576471882919,0.23074110000015935,rs,0,medium,1000,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1001,0.0,0,0.0,False,False,0,0,0,0,0,1,148.72441086617647,17.83576471882919,0.2309679000027245,rs,0,medium,1001,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1002,0.0,0,0.0,False,False,1,0,0,0,0,1,169.31141229860484,17.83576471882919,0.23119770000630524,rs,0,medium,1002,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1003,0.0,1,0.05,False,False,2,1,1,0,0,3,182.53079464237305,17.83576471882919,0.23144740000134334,rs,0,medium,1003,0.0,17.83576471882919,False,1,2,distance,30.0,5.0,pilot,2000
1004,0.0,0,0.0,False,False,4,0,0,0,0,0,289.5841845905619,17.83576471882919,0.2321358000044711,rs,0,medium,1004,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1005,0.0,0,0.0,False,False,1,0,0,0,0,0,232.01767014544575,17.83576471882919,0.23253710000426508,rs,0,medium,1005,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1006,0.0,0,0.0,False,False,1,0,0,0,0,0,198.52199574264284,17.83576471882919,0.2327800000057323,rs,0,medium,1006,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1007,0.0,0,0.0,False,False,1,0,0,0,0,1,262.4103492138123,17.83576471882919,0.23300970000127563,rs,0,medium,1007,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1008,0.0,0,0.0,False,False,1,0,0,0,0,0,253.74240792374127,17.83576471882919,0.2332345000031637,rs,0,medium,1008,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1009,0.0,0,0.0,False,False,1,0,0,0,0,1,224.98498561984547,17.83576471882919,0.23345490000065183,rs,0,medium,1009,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1010,0.0,0,0.0,False,False,0,0,0,0,0,0,322.044201418057,17.83576471882919,0.23367400000279304,rs,0,medium,1010,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1011,0.0,0,0.0,False,False,1,0,0,0,0,2,186.52153361546323,17.83576471882919,0.23389690000476548,rs,0,medium,1011,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1012,0.0,0,0.0,False,False,1,0,0,0,0,0,269.0872672586296,17.83576471882919,0.23411850000411505,rs,0,medium,1012,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1013,0.0,0,0.0,False,False,0,0,0,0,0,0,169.92240490114557,17.83576471882919,0.23434580000321148,rs,0,medium,1013,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1014,0.0,0,0.0,False,False,1,0,0,0,0,0,200.33654369906785,17.83576471882919,0.23457220000273082,rs,0,medium,1014,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1015,0.0,0,0.0,False,False,0,0,0,0,0,1,223.23047972210563,17.83576471882919,0.23479390000284184,rs,0,medium,1015,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1016,0.0,0,0.0,False,False,0,0,0,0,0,0,158.2672100988427,17.83576471882919,0.23501700000633718,rs,0,medium,1016,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1017,0.0,0,0.0,False,False,2,0,0,0,0,1,249.56055220714984,17.83576471882919,0.2352409000013722,rs,0,medium,1017,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1018,0.0,0,0.0,False,False,0,0,0,0,0,1,230.70464744794597,17.83576471882919,0.2354680000062217,rs,0,medium,1018,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1019,0.0,0,0.0,False,False,2,0,0,0,0,0,192.19116537950268,17.83576471882919,0.23569270000007236,rs,0,medium,1019,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1020,0.0,0,0.0,False,False,2,0,0,0,0,0,223.92942743131826,17.83576471882919,0.23591680000390625,rs,0,medium,1020,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1021,0.0,0,0.0,False,False,1,0,0,0,0,0,250.57712332430452,17.83576471882919,0.23613940000359435,rs,0,medium,1021,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1022,5.886380300020351,1,0.05,True,False,2,1,1,0,0,0,295.03952425984835,17.83576471882919,0.23637400000006892,rs,0,medium,1022,5.886380300020351,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
