eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
273,0.0,0,0.0,False,False,0,0,0,0,0,0,274.65996441445253,11.853126225068362,30.246566499990877,full_space_bo,7,medium,273,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,1,0,0,0,0,0,293.38184918674705,11.853126225068362,30.44693519998691,full_space_bo,7,medium,274,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,1,0,0,0,0,0,261.5927291911116,11.853126225068362,30.594055699999444,full_space_bo,7,medium,275,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,0,0,0,0,0,0,275.3800974357962,11.853126225068362,30.76979659999779,full_space_bo,7,medium,276,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,3,0,0,0,0,0,273.6533042512247,11.853126225068362,31.002210099992226,full_space_bo,7,medium,277,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
278,0.0,0,0.0,False,False,2,0,0,0,0,2,288.3705484469372,11.853126225068362,31.248210199992172,full_space_bo,7,medium,278,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,286.6543375174179,11.853126225068362,31.438242299991543,full_space_bo,7,medium,279,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,0,0,0,0,0,1,277.5795016300704,11.853126225068362,31.680776799999876,full_space_bo,7,medium,280,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,1,0,0,0,0,1,264.8640324120013,11.853126225068362,31.865148999990197,full_space_bo,7,medium,281,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,1,0,0,0,0,0,295.8829214138179,11.853126225068362,32.04710499999055,full_space_bo,7,medium,282,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,0,0,0,0,0,1,281.0761707623893,11.853126225068362,32.361114399987855,full_space_bo,7,medium,283,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,1,0,0,1,0,1,299.56022183723985,11.853126225068362,32.509719399997266,full_space_bo,7,medium,284,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,1,0,0,1,0,1,277.928069142801,11.853126225068362,32.693664399994304,full_space_bo,7,medium,285,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,2,0,0,0,0,1,303.212695012277,11.853126225068362,32.911862299995846,full_space_bo,7,medium,286,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,1,0,0,0,0,1,276.0869084159944,11.853126225068362,33.151678299997,full_space_bo,7,medium,287,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,2,0,0,0,0,0,277.2386112748617,11.853126225068362,33.31528489998891,full_space_bo,7,medium,288,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,1,0,0,0,0,1,277.80229602114593,11.853126225068362,33.4929218999896,full_space_bo,7,medium,289,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,2,0,0,0,0,0,289.14813288736,11.853126225068362,33.70731719999458,full_space_bo,7,medium,290,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,1,0,0,0,0,0,291.5500832174458,11.853126225068362,33.90940669999691,full_space_bo,7,medium,291,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,0,0,0,0,0,0,298.8015069357095,11.853126225068362,34.155152699997416,full_space_bo,7,medium,292,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,0,0,0,0,0,2,284.3443606041899,11.853126225068362,34.36127929999202,full_space_bo,7,medium,293,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,2,0,0,1,0,1,259.67160026761854,11.853126225068362,34.559174499998335,full_space_bo,7,medium,294,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,1,0,0,0,0,1,258.54919493867646,11.853126225068362,34.817405999987386,full_space_bo,7,medium,295,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,0,0,0,0,0,0,295.8950635914708,11.853126225068362,35.000995199996396,full_space_bo,7,medium,296,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
297,5.855270080351708,1,0.05,True,False,3,1,1,0,0,1,267.97034403932156,11.853126225068362,35.20744419998664,full_space_bo,7,medium,297,5.855270080351708,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
298,0.0,0,0.0,False,False,0,0,0,0,0,1,277.3279157571277,11.853126225068362,35.41628829999536,full_space_bo,7,medium,298,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,2,0,0,1,0,1,263.5987843111048,11.853126225068362,35.63523699999496,full_space_bo,7,medium,299,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,1,0,0,0,0,0,281.5567190187001,11.853126225068362,35.81531059999543,full_space_bo,7,medium,300,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
