eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
265,0.0,0,0.0,False,False,2,0,0,0,0,1,169.3072986406172,13.150399858378618,17.60600020000129,full_space_bo,2,medium,265,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,3,0,0,0,0,0,170.61938190144363,13.150399858378618,17.807417000003625,full_space_bo,2,medium,266,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,2,0,0,0,0,0,162.0730475394079,13.150399858378618,17.956464600007166,full_space_bo,2,medium,267,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,2,0,0,1,0,0,171.43450546113417,13.150399858378618,18.116939400002593,full_space_bo,2,medium,268,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,1,0,0,0,0,0,155.5522904111145,13.150399858378618,18.282397600007243,full_space_bo,2,medium,269,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
270,0.0,0,0.0,False,False,0,0,0,0,0,3,156.6138866522054,13.150399858378618,18.41875300000538,full_space_bo,2,medium,270,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,172.3594215840295,13.150399858378618,18.573259000011603,full_space_bo,2,medium,271,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,2,0,0,1,0,0,171.25041865055283,13.150399858378618,18.750904500004253,full_space_bo,2,medium,272,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
273,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1606848034313,13.150399858378618,18.930430400010664,full_space_bo,2,medium,273,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
274,0.0,0,0.0,False,False,3,0,0,1,0,0,181.74763200524004,13.150399858378618,19.083985500008566,full_space_bo,2,medium,274,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
275,0.0,0,0.0,False,False,1,0,0,0,0,0,174.16359958372334,13.150399858378618,19.32104700000491,full_space_bo,2,medium,275,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
276,0.0,0,0.0,False,False,2,0,0,0,0,0,181.39746846917512,13.150399858378618,19.499578600007226,full_space_bo,2,medium,276,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
277,0.0,0,0.0,False,False,3,0,0,0,0,0,146.0307743687249,13.150399858378618,19.64980710000964,full_space_bo,2,medium,277,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
278,7.1666458872454095,1,0.05,True,False,2,1,1,0,0,0,149.3744685375973,13.150399858378618,19.782395400005043,full_space_bo,2,medium,278,7.1666458872454095,13.150399858378618,True,1,1,distance,30.0,12.0,rate_medium,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,177.44868664117018,13.150399858378618,19.929035300010582,full_space_bo,2,medium,279,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
280,0.0,0,0.0,False,False,2,0,0,0,0,2,154.44684051668924,13.150399858378618,20.136037800009944,full_space_bo,2,medium,280,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
281,0.0,0,0.0,False,False,1,0,0,0,0,0,177.96787388003918,13.150399858378618,20.27554930000042,full_space_bo,2,medium,281,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
282,0.0,0,0.0,False,False,1,0,0,0,0,1,172.86140346571608,13.150399858378618,20.441380600008415,full_space_bo,2,medium,282,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,174.05462264374938,13.150399858378618,20.61672630000976,full_space_bo,2,medium,283,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
284,0.0,0,0.0,False,False,1,0,0,0,0,1,140.1569444734646,13.150399858378618,20.81182919999992,full_space_bo,2,medium,284,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
285,0.0,0,0.0,False,False,1,0,0,0,0,1,186.11628231607293,13.150399858378618,21.005340200004866,full_space_bo,2,medium,285,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
286,0.0,0,0.0,False,False,3,0,0,0,0,0,175.1980652407561,13.150399858378618,21.18821440001193,full_space_bo,2,medium,286,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
287,0.0,0,0.0,False,False,3,0,0,1,0,1,147.98852614773287,13.150399858378618,21.337813700010884,full_space_bo,2,medium,287,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
288,0.0,0,0.0,False,False,2,0,0,0,0,0,181.50441595168274,13.150399858378618,21.54755610000575,full_space_bo,2,medium,288,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
289,0.0,0,0.0,False,False,5,0,0,0,0,0,178.66146897333823,13.150399858378618,21.727622999998857,full_space_bo,2,medium,289,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
290,0.0,0,0.0,False,False,1,0,0,0,0,1,167.6874249023774,13.150399858378618,21.862552400009008,full_space_bo,2,medium,290,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
291,0.0,0,0.0,False,False,3,0,0,0,0,1,193.83985821478186,13.150399858378618,22.03510960000858,full_space_bo,2,medium,291,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
292,0.0,0,0.0,False,False,0,0,0,0,0,0,170.45833695550974,13.150399858378618,22.213988000003155,full_space_bo,2,medium,292,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
293,0.0,0,0.0,False,False,0,0,0,0,0,1,163.33108139227969,13.150399858378618,22.371620200006873,full_space_bo,2,medium,293,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
294,0.0,0,0.0,False,False,3,0,0,0,0,0,182.91025016108605,13.150399858378618,22.546536800000467,full_space_bo,2,medium,294,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
295,0.0,0,0.0,False,False,3,0,0,1,0,0,163.3773041257469,13.150399858378618,22.702409100005752,full_space_bo,2,medium,295,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
296,0.0,0,0.0,False,False,1,0,0,0,0,0,174.3124889020527,13.150399858378618,22.89720840001246,full_space_bo,2,medium,296,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
297,0.0,0,0.0,False,False,2,0,0,0,0,0,169.46878834880943,13.150399858378618,23.090242000005674,full_space_bo,2,medium,297,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
298,11.463561136947593,1,0.05,True,False,3,1,1,1,0,0,186.6408504936612,13.150399858378618,23.24915640000836,full_space_bo,2,medium,298,11.463561136947593,13.150399858378618,True,1,1,distance,30.0,12.0,rate_medium,300
299,0.0,0,0.0,False,False,2,0,0,0,0,0,168.5025249571337,13.150399858378618,23.41258670001116,full_space_bo,2,medium,299,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
300,0.0,0,0.0,False,False,4,0,0,1,0,0,167.18856522285114,13.150399858378618,23.5876860999997,full_space_bo,2,medium,300,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
