iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
147,0.0,0.0,False,0,1,0.03516650000528898,cmaes_repair,3,medium
148,0.0,0.0,False,0,1,0.035371200006920844,cmaes_repair,3,medium
149,0.0,0.0,False,0,1,0.03556820000085281,cmaes_repair,3,medium
150,0.0,0.0,False,1,1,0.03577950000180863,cmaes_repair,3,medium
151,0.0,0.0,False,0,1,0.035986000002594665,cmaes_repair,3,medium
152,0.0,0.0,False,0,1,0.03627010000491282,cmaes_repair,3,medium
153,0.0,0.0,False,0,1,0.03665080000064336,cmaes_repair,3,medium
154,0.0,0.0,False,0,1,0.03700790000584675,cmaes_repair,3,medium
155,0.0,0.0,False,0,1,0.03736900000512833,cmaes_repair,3,medium
156,0.0,0.0,False,0,1,0.03771930000220891,cmaes_repair,3,medium
157,0.0,0.0,False,1,1,0.03807690000394359,cmaes_repair,3,medium
158,0.0,0.0,False,0,1,0.038420400000177324,cmaes_repair,3,medium
159,0.0,0.0,False,1,1,0.03877000000647968,cmaes_repair,3,medium
160,0.0,0.0,False,0,1,0.03912010000203736,cmaes_repair,3,medium
161,0.0,0.0,False,1,1,0.03947090000292519,cmaes_repair,3,medium
162,0.0,0.0,False,0,1,0.039820600002713036,cmaes_repair,3,medium
163,0.0,0.0,False,1,1,0.040171300002839416,cmaes_repair,3,medium
164,0.0,0.0,False,0,1,0.040520100003050175,cmaes_repair,3,medium
165,0.0,0.0,False,1,1,0.04088620000402443,cmaes_repair,3,medium
166,0.0,0.0,False,1,1,0.04125460000068415,cmaes_repair,3,medium
167,0.0,0.0,False,0,1,0.04161250000470318,cmaes_repair,3,medium
168,0.0,0.0,False,0,1,0.04196500000398373,cmaes_repair,3,medium
169,0.0,0.0,False,1,1,0.04232170000614133,cmaes_repair,3,medium
170,0.0,0.0,False,0,1,0.04267150000669062,cmaes_repair,3,medium
171,0.0,0.0,False,0,1,0.043024000005971175,cmaes_repair,3,medium
172,0.0,0.0,False,1,1,0.04339720000280067,cmaes_repair,3,medium
173,0.0,0.0,False,1,1,0.043750400000135414,cmaes_repair,3,medium
174,0.0,0.0,False,0,1,0.04410720000305446,cmaes_repair,3,medium
175,0.0,0.0,False,0,1,0.04446760000428185,cmaes_repair,3,medium
176,0.0,0.0,False,0,1,0.04482850000204053,cmaes_repair,3,medium
177,0.0,0.0,False,0,1,0.04518050000478979,cmaes_repair,3,medium
178,0.0,0.0,False,0,1,0.045533399999840185,cmaes_repair,3,medium
179,0.0,0.0,False,1,1,0.04589210000267485,cmaes_repair,3,medium
180,0.0,0.0,False,1,1,0.046242000003985595,cmaes_repair,3,medium
