eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
262,10.62332970518044,1,0.05,True,False,5,1,1,0,0,0,145.81180016919774,29.78886117631226,13.409236899999087,full_space_bo,3,medium,262,10.62332970518044,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
263,0.0,0,0.0,False,False,0,0,0,0,0,0,142.27976254898536,29.78886117631226,13.470007699987036,full_space_bo,3,medium,263,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
264,2.7957748865614285,1,0.05,True,False,3,1,1,0,0,1,147.1774910621626,29.78886117631226,13.531871699990006,full_space_bo,3,medium,264,2.7957748865614285,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
265,10.559690717836546,1,0.05,True,False,3,1,1,0,0,0,123.9150954404168,29.78886117631226,13.636054099988542,full_space_bo,3,medium,265,10.559690717836546,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
266,8.940003344663152,1,0.05,True,False,1,1,1,0,0,0,129.04944105954124,29.78886117631226,13.702380499991705,full_space_bo,3,medium,266,8.940003344663152,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,132.79292160139457,29.78886117631226,13.766901499999221,full_space_bo,3,medium,267,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
268,10.75204980124234,1,0.05,True,False,2,1,1,0,0,1,134.24959964506291,29.78886117631226,13.84189549999428,full_space_bo,3,medium,268,10.75204980124234,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
269,6.827641554006526,1,0.05,True,False,2,1,1,1,0,1,140.28562012520388,29.78886117631226,13.922720299990033,full_space_bo,3,medium,269,6.827641554006526,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
270,5.33874665651944,1,0.05,True,False,2,1,1,0,0,0,146.4128751911512,29.78886117631226,13.985093499999493,full_space_bo,3,medium,270,5.33874665651944,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
271,0.0,0,0.0,False,False,1,0,0,0,0,0,131.6511570707166,29.78886117631226,14.053757799993036,full_space_bo,3,medium,271,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
272,0.0,0,0.0,False,False,0,0,0,0,0,0,148.6312109032317,29.78886117631226,14.113429699995322,full_space_bo,3,medium,272,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
273,0.0,0,0.0,False,False,2,0,0,0,0,2,154.99173000233947,29.78886117631226,14.184064599990961,full_space_bo,3,medium,273,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
274,0.0,0,0.0,False,False,0,0,0,0,0,0,127.87312516186215,29.78886117631226,14.247907399985706,full_space_bo,3,medium,274,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
275,10.773997180827637,1,0.05,True,False,1,1,1,0,0,0,130.74505260447796,29.78886117631226,14.312900699995225,full_space_bo,3,medium,275,10.773997180827637,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
276,11.015646511564038,1,0.05,True,False,2,1,1,0,0,0,157.14080999851527,29.78886117631226,14.373008499998832,full_space_bo,3,medium,276,11.015646511564038,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
277,1.6338868421764934,1,0.05,True,False,1,1,1,0,0,1,138.10139929118685,29.78886117631226,14.443222799993237,full_space_bo,3,medium,277,1.6338868421764934,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
278,0.0,0,0.0,False,False,1,0,0,0,0,0,115.76469892333536,29.78886117631226,14.502453299995977,full_space_bo,3,medium,278,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
279,25.292884823380334,2,0.1,True,False,3,2,2,0,0,0,138.8715585861823,29.78886117631226,14.56161139998585,full_space_bo,3,medium,279,25.292884823380334,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
280,12.626840265063205,1,0.05,True,False,3,1,1,0,0,0,146.7705532629765,29.78886117631226,14.620867299992824,full_space_bo,3,medium,280,12.626840265063205,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
281,0.0,0,0.0,False,False,0,0,0,0,0,0,127.51834429717987,29.78886117631226,14.67745339999965,full_space_bo,3,medium,281,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
282,0.0,0,0.0,False,False,1,0,0,0,0,1,127.91243811812818,29.78886117631226,14.73770989998593,full_space_bo,3,medium,282,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
283,0.0,0,0.0,False,False,1,0,0,0,0,1,118.0493986423378,29.78886117631226,14.804221699989284,full_space_bo,3,medium,283,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
284,0.0,0,0.0,False,False,0,0,0,0,0,1,127.3295362039547,29.78886117631226,14.862192699991283,full_space_bo,3,medium,284,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
285,0.0,0,0.0,False,False,0,0,0,0,0,0,137.782198372499,29.78886117631226,14.92261549999239,full_space_bo,3,medium,285,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
286,0.0,0,0.0,False,False,1,0,0,0,0,0,113.31632237272014,29.78886117631226,14.98292219999712,full_space_bo,3,medium,286,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,149.85402290100976,29.78886117631226,15.04543119999289,full_space_bo,3,medium,287,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
288,0.0,0,0.0,False,False,1,0,0,0,0,0,137.1308333932353,29.78886117631226,15.110390099987853,full_space_bo,3,medium,288,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
289,6.698785758543295,1,0.05,True,False,2,1,1,0,0,1,153.1711996715269,29.78886117631226,15.18115449999459,full_space_bo,3,medium,289,6.698785758543295,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
290,4.790858198201333,1,0.05,True,False,4,1,1,0,0,0,147.66915989817218,29.78886117631226,15.24397169999429,full_space_bo,3,medium,290,4.790858198201333,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
291,0.0,0,0.0,False,False,1,0,0,0,0,2,138.31791199279147,29.78886117631226,15.306963399998494,full_space_bo,3,medium,291,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
292,12.740770986306384,1,0.05,True,False,2,1,1,0,0,0,135.3774811386586,29.78886117631226,15.377370099988184,full_space_bo,3,medium,292,12.740770986306384,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
293,12.35597937854583,1,0.05,True,False,2,1,1,0,0,0,173.85664191471383,29.78886117631226,15.438627699986682,full_space_bo,3,medium,293,12.35597937854583,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
294,0.0,0,0.0,False,False,3,0,0,0,0,0,142.66144439171845,29.78886117631226,15.499903499992797,full_space_bo,3,medium,294,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
295,12.77500366726675,1,0.05,True,False,3,1,1,0,0,0,131.95421304262197,29.78886117631226,15.560354099987308,full_space_bo,3,medium,295,12.77500366726675,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
296,18.878384482202705,2,0.1,True,False,5,2,2,0,0,0,148.37111126733203,29.78886117631226,15.621528999996372,full_space_bo,3,medium,296,18.878384482202705,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
297,0.0,0,0.0,False,False,3,0,0,0,0,0,136.071997527137,29.78886117631226,15.680681499987259,full_space_bo,3,medium,297,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
298,0.0,0,0.0,False,False,2,0,0,0,0,2,140.65607187087798,29.78886117631226,15.738751099997899,full_space_bo,3,medium,298,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
299,10.502833233998192,1,0.05,True,False,1,1,1,0,0,0,157.8614472874225,29.78886117631226,15.797445599993807,full_space_bo,3,medium,299,10.502833233998192,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
300,0.0,0,0.0,False,False,0,0,0,0,0,0,126.53067665265785,29.78886117631226,15.873528499985696,full_space_bo,3,medium,300,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
