eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
264,0.0,0,0.0,False,False,0,0,0,0,0,0,282.9254027540744,23.91731635114711,13.094750899996143,full_space_bo,1,medium,264,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
265,2.941255691235714,1,0.05,True,False,2,1,1,0,0,1,287.7522582409707,23.91731635114711,13.170446500007529,full_space_bo,1,medium,265,2.941255691235714,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
266,0.0,0,0.0,False,False,0,0,0,0,0,0,279.943554687639,23.91731635114711,13.233177300004172,full_space_bo,1,medium,266,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
267,0.0,0,0.0,False,False,0,0,0,0,0,0,260.5156914116405,23.91731635114711,13.301940600009402,full_space_bo,1,medium,267,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
268,8.758324421850752,1,0.05,True,False,5,1,1,0,0,0,265.4957269542998,23.91731635114711,13.362351500007208,full_space_bo,1,medium,268,8.758324421850752,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
269,3.014452945697027,1,0.05,True,False,1,1,1,0,0,1,280.43253279483946,23.91731635114711,13.429064399999334,full_space_bo,1,medium,269,3.014452945697027,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
270,0.0,0,0.0,False,False,0,0,0,0,0,1,265.21358248353636,23.91731635114711,13.493785200000275,full_space_bo,1,medium,270,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
271,0.0,0,0.0,False,False,1,0,0,0,0,1,277.6183316672977,23.91731635114711,13.559932600008324,full_space_bo,1,medium,271,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
272,11.47721570021308,1,0.05,True,False,3,1,1,0,0,0,269.5761347695948,23.91731635114711,13.6272037000017,full_space_bo,1,medium,272,11.47721570021308,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
273,0.0,0,0.0,False,False,2,0,0,0,0,1,269.6953528015471,23.91731635114711,13.68928330000199,full_space_bo,1,medium,273,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
274,0.0,0,0.0,False,False,3,0,0,0,0,2,294.45051806179873,23.91731635114711,13.750618400008534,full_space_bo,1,medium,274,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
275,0.0,0,0.0,False,False,1,0,0,0,0,0,262.0813295991174,23.91731635114711,13.836489599998458,full_space_bo,1,medium,275,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
276,6.887484910781842,1,0.05,True,False,4,1,1,0,0,1,265.11751999021027,23.91731635114711,13.90816679999989,full_space_bo,1,medium,276,6.887484910781842,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
277,0.0,0,0.0,False,False,0,0,0,0,0,1,281.1280957020435,23.91731635114711,14.014277599999332,full_space_bo,1,medium,277,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
278,0.0,0,0.0,False,False,1,0,0,0,0,1,287.98197525394306,23.91731635114711,14.10818370000925,full_space_bo,1,medium,278,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
279,3.121672381521938,1,0.05,True,False,2,1,1,0,0,1,269.71058921234834,23.91731635114711,14.174102600009064,full_space_bo,1,medium,279,3.121672381521938,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
280,0.0,0,0.0,False,False,0,0,0,0,0,0,259.20413531624746,23.91731635114711,14.23764810001012,full_space_bo,1,medium,280,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
281,0.0,0,0.0,False,False,4,0,0,0,0,0,270.422980986822,23.91731635114711,14.302947000003769,full_space_bo,1,medium,281,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
282,0.0,0,0.0,False,False,1,0,0,0,0,0,292.40924661182925,23.91731635114711,14.363901400007308,full_space_bo,1,medium,282,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
283,6.876283961985084,1,0.05,True,False,1,1,1,0,0,1,253.69977294086638,23.91731635114711,14.427482099999906,full_space_bo,1,medium,283,6.876283961985084,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
284,0.0,0,0.0,False,False,0,0,0,0,0,1,309.44628752864895,23.91731635114711,14.50228660000721,full_space_bo,1,medium,284,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
285,0.0,0,0.0,False,False,1,0,0,0,0,1,269.44570369877215,23.91731635114711,14.571961499997997,full_space_bo,1,medium,285,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
286,0.0,0,0.0,False,False,1,0,0,0,0,2,299.0856378595333,23.91731635114711,14.658232300003874,full_space_bo,1,medium,286,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,329.4917646616999,23.91731635114711,14.723947600010433,full_space_bo,1,medium,287,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
288,0.0,0,0.0,False,False,2,0,0,0,0,1,283.2478948582902,23.91731635114711,14.787204000007478,full_space_bo,1,medium,288,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
289,0.0,0,0.0,False,False,1,0,0,0,0,0,267.8322388657738,23.91731635114711,14.870454800009611,full_space_bo,1,medium,289,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
290,0.0,0,0.0,False,False,1,0,0,0,0,2,278.0162642043038,23.91731635114711,14.958457200002158,full_space_bo,1,medium,290,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
291,0.0,0,0.0,False,False,3,0,0,0,0,1,255.87580957223628,23.91731635114711,15.05812899999728,full_space_bo,1,medium,291,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
292,0.0,0,0.0,False,False,1,0,0,0,0,0,263.68585855168953,23.91731635114711,15.132568400003947,full_space_bo,1,medium,292,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
293,0.0,0,0.0,False,False,0,0,0,0,0,0,250.07110490126553,23.91731635114711,15.196050099999411,full_space_bo,1,medium,293,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
294,9.439591121896015,1,0.05,True,False,1,1,1,0,0,1,273.3385926013011,23.91731635114711,15.271624000000884,full_space_bo,1,medium,294,9.439591121896015,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
295,0.0,0,0.0,False,False,1,0,0,0,0,0,285.2321711445518,23.91731635114711,15.341805999996723,full_space_bo,1,medium,295,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
296,0.0,0,0.0,False,False,1,0,0,0,0,2,274.9407546729315,23.91731635114711,15.404146200002288,full_space_bo,1,medium,296,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
297,17.343007423727936,2,0.1,True,False,5,3,3,0,1,0,264.8747897826514,23.91731635114711,15.465912800005754,full_space_bo,1,medium,297,17.343007423727936,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
298,0.0,0,0.0,False,False,2,0,0,0,0,0,284.8787089022951,23.91731635114711,15.527419200006989,full_space_bo,1,medium,298,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
299,0.0,0,0.0,False,False,0,0,0,0,0,0,268.1802823351524,23.91731635114711,15.590776600001846,full_space_bo,1,medium,299,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
300,0.0,0,0.0,False,False,0,0,0,0,0,0,277.78927341748005,23.91731635114711,15.6645131999976,full_space_bo,1,medium,300,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
