eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,1,0,0,0,0,0,159.89344731259524,11.987671244879426,8.301044899999397,full_space_bo,5,medium,132,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
133,0.0,0,0.0,False,False,1,0,0,0,0,0,162.8939011435105,11.987671244879426,8.794441099991673,full_space_bo,5,medium,133,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
134,0.0,0,0.0,False,False,1,0,0,0,0,0,146.83436657653436,11.987671244879426,9.583046200001263,full_space_bo,5,medium,134,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
135,0.0,0,0.0,False,False,3,0,0,0,0,0,191.48291577214405,11.987671244879426,10.400659599996288,full_space_bo,5,medium,135,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
136,0.0,0,0.0,False,False,1,0,0,0,0,0,185.54871557050276,11.987671244879426,11.18204759999935,full_space_bo,5,medium,136,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
137,0.0,0,0.0,False,False,1,0,0,0,0,0,183.83822948411472,11.987671244879426,11.24041820000275,full_space_bo,5,medium,137,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
138,0.0,0,0.0,False,False,1,0,0,0,0,0,190.86104077239713,11.987671244879426,11.324470899999142,full_space_bo,5,medium,138,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,189.52155786915068,11.987671244879426,11.380000799996196,full_space_bo,5,medium,139,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
140,0.0,0,0.0,False,False,3,0,0,0,0,1,165.37743585531413,11.987671244879426,11.436798599999747,full_space_bo,5,medium,140,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
141,0.0,0,0.0,False,False,1,0,0,0,0,2,150.41717091339117,11.987671244879426,12.234894900000654,full_space_bo,5,medium,141,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
142,0.0,0,0.0,False,False,2,0,0,0,0,2,180.44917081968575,11.987671244879426,12.30373430000327,full_space_bo,5,medium,142,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
143,0.0,0,0.0,False,False,1,0,0,0,0,1,189.98017696130628,11.987671244879426,12.371629899993422,full_space_bo,5,medium,143,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
144,0.0,0,0.0,False,False,0,0,0,0,0,1,187.22175673069495,11.987671244879426,12.430289600000833,full_space_bo,5,medium,144,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
145,4.460372939937197,1,0.05,True,False,3,1,1,0,0,1,178.90535058188638,11.987671244879426,12.492940399999497,full_space_bo,5,medium,145,4.460372939937197,11.987671244879426,True,1,1,distance,30.0,8.0,rate_low,300
146,0.0,0,0.0,False,False,2,0,0,0,0,0,173.68721160606714,11.987671244879426,12.552477799996268,full_space_bo,5,medium,146,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
147,0.0,0,0.0,False,False,3,0,0,0,0,2,190.3194706138265,11.987671244879426,12.610556899991934,full_space_bo,5,medium,147,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
148,0.0,0,0.0,False,False,1,0,0,0,0,1,184.33266156178527,11.987671244879426,12.669464199992944,full_space_bo,5,medium,148,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
149,0.0,0,0.0,False,False,3,0,0,0,0,2,170.59645196316328,11.987671244879426,12.730103199995938,full_space_bo,5,medium,149,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
150,0.0,0,0.0,False,False,1,0,0,0,0,0,179.07664981901996,11.987671244879426,12.786104400001932,full_space_bo,5,medium,150,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,213.5594665700191,11.987671244879426,12.860681599995587,full_space_bo,5,medium,151,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
152,6.497985024524839,1,0.05,True,False,3,1,1,0,0,0,175.1441421231222,11.987671244879426,12.963805699997465,full_space_bo,5,medium,152,6.497985024524839,11.987671244879426,True,1,1,distance,30.0,8.0,rate_low,300
153,0.0,0,0.0,False,False,0,0,0,0,0,1,173.26099113047806,11.987671244879426,13.026842599996598,full_space_bo,5,medium,153,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
154,0.0,0,0.0,False,False,0,0,0,0,0,0,150.86846978273525,11.987671244879426,13.116482199999155,full_space_bo,5,medium,154,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,172.98769629136433,11.987671244879426,13.17941840000276,full_space_bo,5,medium,155,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
156,0.0,0,0.0,False,False,3,0,0,0,0,0,159.237644881984,11.987671244879426,13.243405000001076,full_space_bo,5,medium,156,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
157,0.0,0,0.0,False,False,2,0,0,0,0,0,181.9448438353919,11.987671244879426,13.30274479999207,full_space_bo,5,medium,157,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
158,0.0,0,0.0,False,False,2,0,0,0,0,0,163.70842425612003,11.987671244879426,13.36723780000466,full_space_bo,5,medium,158,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
159,0.0,0,0.0,False,False,2,0,0,0,0,2,198.94538744230564,11.987671244879426,13.42829549999442,full_space_bo,5,medium,159,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
160,0.0,0,0.0,False,False,4,0,0,0,0,1,180.3861105688736,11.987671244879426,13.51137700000254,full_space_bo,5,medium,160,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
161,0.0,0,0.0,False,False,1,0,0,0,0,1,158.51435921521153,11.987671244879426,13.577211299998453,full_space_bo,5,medium,161,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
162,0.0,0,0.0,False,False,1,0,0,0,0,0,160.84569034003576,11.987671244879426,13.645192600000883,full_space_bo,5,medium,162,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
163,11.811807190968123,1,0.05,True,False,2,1,1,1,0,0,176.85821210120503,11.987671244879426,13.713531500005047,full_space_bo,5,medium,163,11.811807190968123,11.987671244879426,True,1,1,distance,30.0,8.0,rate_low,300
164,0.0,0,0.0,False,False,5,0,0,0,0,0,189.78232836997336,11.987671244879426,13.76354739999806,full_space_bo,5,medium,164,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
165,0.0,0,0.0,False,False,1,0,0,0,0,1,182.8653954687635,11.987671244879426,13.817060300003504,full_space_bo,5,medium,165,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
166,0.0,0,0.0,False,False,0,0,0,0,0,4,164.8489582392183,11.987671244879426,13.888864699998521,full_space_bo,5,medium,166,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
167,0.0,0,0.0,False,False,3,0,0,1,0,1,157.55753837331974,11.987671244879426,13.962993399996776,full_space_bo,5,medium,167,0.0,11.987671244879426,False,0,1,distance,30.0,8.0,rate_low,300
168,10.369370151179066,1,0.05,True,False,4,1,1,0,0,0,155.2852595269233,11.987671244879426,14.03652680000232,full_space_bo,5,medium,168,10.369370151179066,11.987671244879426,True,1,1,distance,30.0,8.0,rate_low,300
169,12.6992075223064,1,0.05,True,False,2,1,1,0,0,0,171.08022301196183,12.6992075223064,14.107163699998637,full_space_bo,5,medium,169,12.6992075223064,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
170,0.0,0,0.0,False,False,2,0,0,0,0,0,182.60285271479518,12.6992075223064,14.172776999999769,full_space_bo,5,medium,170,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
171,0.0,0,0.0,False,False,0,0,0,0,0,2,166.84087964482177,12.6992075223064,14.253275800001575,full_space_bo,5,medium,171,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
172,0.0,0,0.0,False,False,2,0,0,0,0,0,175.7655256164912,12.6992075223064,14.36917849999736,full_space_bo,5,medium,172,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,170.4921746292655,12.6992075223064,14.438478199997917,full_space_bo,5,medium,173,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
174,0.0,0,0.0,False,False,1,0,0,0,0,0,175.41287169269907,12.6992075223064,14.506952499999898,full_space_bo,5,medium,174,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
175,0.0,0,0.0,False,False,2,0,0,0,0,0,171.2982696402397,12.6992075223064,14.57544030000281,full_space_bo,5,medium,175,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
176,0.0,0,0.0,False,False,0,0,0,0,0,0,147.62988267556105,12.6992075223064,14.669550199992955,full_space_bo,5,medium,176,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
177,0.0,0,0.0,False,False,3,0,0,0,0,0,193.78772159060654,12.6992075223064,14.74195989999862,full_space_bo,5,medium,177,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
178,8.273079742978585,1,0.05,True,False,2,1,1,0,0,1,180.18759303931895,12.6992075223064,14.811117000004742,full_space_bo,5,medium,178,8.273079742978585,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
179,6.408714757881788,1,0.05,True,False,4,1,1,0,0,0,184.0711687874273,12.6992075223064,14.870167500004754,full_space_bo,5,medium,179,6.408714757881788,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
180,0.0,0,0.0,False,False,1,0,0,0,0,0,183.97362656874256,12.6992075223064,14.934231699997326,full_space_bo,5,medium,180,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
181,0.0,0,0.0,False,False,0,0,0,0,0,0,182.76775106240504,12.6992075223064,15.001324199998635,full_space_bo,5,medium,181,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
182,0.0,0,0.0,False,False,1,0,0,0,0,1,163.18634251379774,12.6992075223064,15.06861509999726,full_space_bo,5,medium,182,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
183,10.36018226572406,1,0.05,True,False,3,1,1,0,0,0,171.47734076477144,12.6992075223064,15.127981500001624,full_space_bo,5,medium,183,10.36018226572406,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
184,0.0,0,0.0,False,False,1,0,0,1,0,1,174.10762322919933,12.6992075223064,15.18377679999685,full_space_bo,5,medium,184,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,189.19946984591738,12.6992075223064,15.245324499992421,full_space_bo,5,medium,185,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,152.1401453437063,12.6992075223064,15.300768200002494,full_space_bo,5,medium,186,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
187,0.0,0,0.0,False,False,1,0,0,0,0,0,177.12551733917974,12.6992075223064,15.371998699993128,full_space_bo,5,medium,187,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
188,6.635917896118619,1,0.05,True,False,2,1,1,0,0,0,161.35085496374415,12.6992075223064,15.45307619999221,full_space_bo,5,medium,188,6.635917896118619,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
189,0.0,0,0.0,False,False,3,0,0,0,0,0,166.9288794762961,12.6992075223064,15.508094200005871,full_space_bo,5,medium,189,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
190,0.0,0,0.0,False,False,3,0,0,0,0,1,200.7493347482504,12.6992075223064,15.575150299991947,full_space_bo,5,medium,190,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
191,0.0,0,0.0,False,False,2,0,0,0,0,0,157.3232378147095,12.6992075223064,15.627728699997533,full_space_bo,5,medium,191,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
192,0.0,0,0.0,False,False,3,0,0,0,0,0,187.70177246288443,12.6992075223064,15.727785299997777,full_space_bo,5,medium,192,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
193,0.0,0,0.0,False,False,1,0,0,0,0,0,200.27249840408075,12.6992075223064,15.79936180000368,full_space_bo,5,medium,193,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
194,0.0,0,0.0,False,False,1,0,0,0,0,1,176.35716375166044,12.6992075223064,15.865746900002705,full_space_bo,5,medium,194,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,170.62099545944344,12.6992075223064,15.928191800005152,full_space_bo,5,medium,195,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
196,0.0,0,0.0,False,False,1,0,0,0,0,0,178.05482963027052,12.6992075223064,15.986697500004084,full_space_bo,5,medium,196,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
197,0.0,0,0.0,False,False,0,0,0,0,0,0,163.59419131703774,12.6992075223064,16.05069740000181,full_space_bo,5,medium,197,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,170.29645690421953,12.6992075223064,16.15742419999151,full_space_bo,5,medium,198,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
199,0.0,0,0.0,False,False,2,0,0,0,0,0,187.4000357271458,12.6992075223064,16.231408399995416,full_space_bo,5,medium,199,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
200,4.4401031994017,1,0.05,True,False,2,1,1,1,0,1,180.9323246354361,12.6992075223064,16.298095599995577,full_space_bo,5,medium,200,4.4401031994017,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
201,0.0,0,0.0,False,False,3,0,0,0,0,2,153.10160725473486,12.6992075223064,16.35527980000188,full_space_bo,5,medium,201,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
202,0.0,0,0.0,False,False,0,0,0,0,0,1,178.3199154691417,12.6992075223064,16.42628070000501,full_space_bo,5,medium,202,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
203,2.3749652178732585,1,0.05,True,False,3,1,1,0,0,2,187.44612278828023,12.6992075223064,16.501245099992957,full_space_bo,5,medium,203,2.3749652178732585,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
204,0.0,0,0.0,False,False,2,0,0,1,0,0,165.75407387062845,12.6992075223064,16.569639099994674,full_space_bo,5,medium,204,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
205,0.0,0,0.0,False,False,1,0,0,0,0,1,184.1453491305722,12.6992075223064,16.64645099999325,full_space_bo,5,medium,205,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
206,0.0,0,0.0,False,False,0,0,0,0,0,2,154.20576196718048,12.6992075223064,16.71740680000221,full_space_bo,5,medium,206,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
207,0.0,0,0.0,False,False,2,0,0,0,0,0,177.28127643731517,12.6992075223064,16.782082899997476,full_space_bo,5,medium,207,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
208,0.0,0,0.0,False,False,1,0,0,0,0,0,154.87171774082816,12.6992075223064,16.843280400004005,full_space_bo,5,medium,208,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,165.38976918080283,12.6992075223064,16.91213909999351,full_space_bo,5,medium,209,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
210,0.0,0,0.0,False,False,2,0,0,0,0,1,177.3107187419408,12.6992075223064,16.975265000000945,full_space_bo,5,medium,210,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
211,4.285054152618839,1,0.05,True,False,3,1,1,0,0,1,196.4372293137222,12.6992075223064,17.047407399993972,full_space_bo,5,medium,211,4.285054152618839,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
212,8.465398755653517,1,0.05,True,False,2,1,1,0,0,1,160.95569177182563,12.6992075223064,17.12655349999841,full_space_bo,5,medium,212,8.465398755653517,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,163.81985989685495,12.6992075223064,17.183892600005493,full_space_bo,5,medium,213,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
214,0.0,0,0.0,False,False,2,0,0,0,0,0,186.84001092715286,12.6992075223064,18.06771679999656,full_space_bo,5,medium,214,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
215,0.0,0,0.0,False,False,3,0,0,0,0,0,177.49066148759957,12.6992075223064,18.155207399991923,full_space_bo,5,medium,215,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
216,0.0,0,0.0,False,False,1,0,0,0,0,1,179.96039239792688,12.6992075223064,19.25112380000064,full_space_bo,5,medium,216,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
217,6.500494614429417,1,0.05,True,False,4,1,1,0,0,0,174.89318313266438,12.6992075223064,19.347056300000986,full_space_bo,5,medium,217,6.500494614429417,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
218,0.0,0,0.0,False,False,2,0,0,0,0,1,167.25351905211713,12.6992075223064,19.435311599998386,full_space_bo,5,medium,218,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
219,0.0,0,0.0,False,False,1,0,0,0,0,1,168.65123101575534,12.6992075223064,19.513305100001162,full_space_bo,5,medium,219,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
220,0.0,0,0.0,False,False,0,0,0,0,0,2,178.36173441409994,12.6992075223064,19.6065399999934,full_space_bo,5,medium,220,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
221,0.0,0,0.0,False,False,1,0,0,0,0,1,162.56026273038444,12.6992075223064,19.667082400002982,full_space_bo,5,medium,221,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
222,4.602623849304325,1,0.05,True,False,2,1,1,0,0,1,164.68025964517358,12.6992075223064,19.743653099998483,full_space_bo,5,medium,222,4.602623849304325,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
223,0.0,0,0.0,False,False,2,0,0,0,0,1,168.14990851500588,12.6992075223064,19.803945699997712,full_space_bo,5,medium,223,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,164.57537555779345,12.6992075223064,19.86717050000152,full_space_bo,5,medium,224,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
225,6.451884886598203,1,0.05,True,False,3,1,1,0,0,0,179.75415591578584,12.6992075223064,19.951346599991666,full_space_bo,5,medium,225,6.451884886598203,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
226,0.0,0,0.0,False,False,3,0,0,0,0,0,165.47770567982852,12.6992075223064,20.061656000005314,full_space_bo,5,medium,226,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
227,0.0,0,0.0,False,False,2,0,0,0,0,1,155.75316925744391,12.6992075223064,20.156508100000792,full_space_bo,5,medium,227,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,182.24646231349834,12.6992075223064,20.22414540000318,full_space_bo,5,medium,228,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,169.86058526212256,12.6992075223064,20.289325100005954,full_space_bo,5,medium,229,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
230,4.546534019945856,1,0.05,True,False,3,1,1,0,0,1,170.28924258102055,12.6992075223064,20.346411399994395,full_space_bo,5,medium,230,4.546534019945856,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
231,6.568290432450061,1,0.05,True,False,4,1,1,0,0,0,168.11360133060003,12.6992075223064,20.405308200002764,full_space_bo,5,medium,231,6.568290432450061,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
232,11.630989374696703,1,0.05,True,False,1,1,1,0,0,0,181.13210013907056,12.6992075223064,20.459226499995566,full_space_bo,5,medium,232,11.630989374696703,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
233,0.0,0,0.0,False,False,2,0,0,0,0,0,178.21776760404933,12.6992075223064,20.5184556000022,full_space_bo,5,medium,233,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
234,0.0,0,0.0,False,False,2,0,0,0,0,0,158.126516942593,12.6992075223064,20.580699600002845,full_space_bo,5,medium,234,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
235,0.0,0,0.0,False,False,2,0,0,0,0,0,186.83120402694877,12.6992075223064,20.644669400004204,full_space_bo,5,medium,235,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
236,6.722029482550708,1,0.05,True,False,5,1,1,0,0,0,152.7396963205353,12.6992075223064,20.70988639999996,full_space_bo,5,medium,236,6.722029482550708,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
237,0.0,0,0.0,False,False,2,0,0,0,0,1,169.81894164467968,12.6992075223064,20.76958079999895,full_space_bo,5,medium,237,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
238,0.0,0,0.0,False,False,2,0,0,0,0,0,135.88566137762334,12.6992075223064,20.832179899996845,full_space_bo,5,medium,238,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
239,4.59984807675721,1,0.05,True,False,2,1,1,0,0,1,164.95783689988514,12.6992075223064,20.89305759999843,full_space_bo,5,medium,239,4.59984807675721,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
240,6.35460966168225,1,0.05,True,False,1,1,1,0,0,0,189.48167840738108,12.6992075223064,20.94950570000219,full_space_bo,5,medium,240,6.35460966168225,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
241,0.0,0,0.0,False,False,0,0,0,0,0,2,159.78885563610692,12.6992075223064,21.011517399994773,full_space_bo,5,medium,241,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
242,0.0,0,0.0,False,False,3,0,0,0,0,1,141.09234884727266,12.6992075223064,21.076079799997387,full_space_bo,5,medium,242,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
243,0.0,0,0.0,False,False,0,0,0,0,0,1,180.21209273030152,12.6992075223064,21.16141919999791,full_space_bo,5,medium,243,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
244,0.0,0,0.0,False,False,2,0,0,0,0,0,193.9232858811663,12.6992075223064,21.217721699998947,full_space_bo,5,medium,244,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
245,0.0,0,0.0,False,False,0,0,0,0,0,1,159.3660544484441,12.6992075223064,21.268827599997167,full_space_bo,5,medium,245,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
246,0.0,0,0.0,False,False,2,0,0,0,0,0,169.91356431653657,12.6992075223064,21.357159999999567,full_space_bo,5,medium,246,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
247,0.0,0,0.0,False,False,0,0,0,0,0,0,181.1039766609287,12.6992075223064,21.421292200000607,full_space_bo,5,medium,247,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,156.03596287413157,12.6992075223064,21.476861599992844,full_space_bo,5,medium,248,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
249,0.0,0,0.0,False,False,1,0,0,0,0,1,190.7483101206078,12.6992075223064,21.533635800005868,full_space_bo,5,medium,249,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
250,10.761805353613804,1,0.05,True,False,3,1,1,0,0,1,164.82043988122155,12.6992075223064,21.587471499995445,full_space_bo,5,medium,250,10.761805353613804,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
251,0.0,0,0.0,False,False,1,0,0,0,0,0,172.82678602757719,12.6992075223064,21.644244900002377,full_space_bo,5,medium,251,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
252,0.0,0,0.0,False,False,2,0,0,0,0,1,153.910283547521,12.6992075223064,21.701404899999034,full_space_bo,5,medium,252,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,138.29354060499375,12.6992075223064,21.753142300003674,full_space_bo,5,medium,253,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
254,0.0,0,0.0,False,False,1,0,0,0,0,2,144.88278282943224,12.6992075223064,21.814360699994722,full_space_bo,5,medium,254,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
255,4.276710849422133,1,0.05,True,False,2,1,1,0,0,1,197.27155963339283,12.6992075223064,21.871381100005237,full_space_bo,5,medium,255,4.276710849422133,12.6992075223064,True,1,1,distance,30.0,8.0,rate_low,300
256,0.0,0,0.0,False,False,1,0,0,0,0,0,155.5575581207315,12.6992075223064,21.944553199995426,full_space_bo,5,medium,256,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
257,0.0,0,0.0,False,False,0,0,0,0,0,0,170.85822199384026,12.6992075223064,22.035984000001918,full_space_bo,5,medium,257,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
258,0.0,0,0.0,False,False,3,0,0,0,0,0,177.53145145798896,12.6992075223064,22.11615410000377,full_space_bo,5,medium,258,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,164.1637198976115,12.6992075223064,22.17340349999722,full_space_bo,5,medium,259,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
260,0.0,0,0.0,False,False,1,0,0,1,0,0,145.51989149859665,12.6992075223064,22.228071899997303,full_space_bo,5,medium,260,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
261,0.0,0,0.0,False,False,2,0,0,0,0,0,182.4842763244436,12.6992075223064,22.28301790000114,full_space_bo,5,medium,261,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
262,0.0,0,0.0,False,False,3,0,0,0,0,0,188.80464687096625,12.6992075223064,22.340398000000278,full_space_bo,5,medium,262,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
263,0.0,0,0.0,False,False,4,0,0,0,0,0,157.65437933222807,12.6992075223064,22.399059000003035,full_space_bo,5,medium,263,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
264,0.0,0,0.0,False,False,1,0,0,0,0,0,168.89662978247227,12.6992075223064,22.459935199993197,full_space_bo,5,medium,264,0.0,12.6992075223064,False,0,1,distance,30.0,8.0,rate_low,300
