iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
79,0.0,0.0,False,0,0,0.09706430000369437,greedy_reward_density,2,medium
80,0.0,0.0,False,0,0,0.09808740000153193,greedy_reward_density,2,medium
81,0.0,0.0,False,0,0,0.09914340000250377,greedy_reward_density,2,medium
82,0.0,0.0,False,0,0,0.10019740000279853,greedy_reward_density,2,medium
83,0.0,0.0,False,0,0,0.10143180000159191,greedy_reward_density,2,medium
84,0.0,0.0,False,0,0,0.10259600000426872,greedy_reward_density,2,medium
85,0.0,0.0,False,0,0,0.10367889999906765,greedy_reward_density,2,medium
86,0.0,0.0,False,0,0,0.10476070000004256,greedy_reward_density,2,medium
87,0.0,0.0,False,0,0,0.10576489999948535,greedy_reward_density,2,medium
88,0.0,0.0,False,0,0,0.10677030000078958,greedy_reward_density,2,medium
89,0.0,0.0,False,0,0,0.10835159999987809,greedy_reward_density,2,medium
90,0.0,0.0,False,0,0,0.10948400000052061,greedy_reward_density,2,medium
91,0.0,0.0,False,1,0,0.11050380000233417,greedy_reward_density,2,medium
92,0.0,0.0,False,0,0,0.1115600999983144,greedy_reward_density,2,medium
93,0.0,0.0,False,1,0,0.11261699999886332,greedy_reward_density,2,medium
94,0.0,0.0,False,0,0,0.11385339999833377,greedy_reward_density,2,medium
95,0.0,0.0,False,0,0,0.11532190000434639,greedy_reward_density,2,medium
96,0.0,0.0,False,0,0,0.11649620000389405,greedy_reward_density,2,medium
