eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
287,0.0,0,0.0,False,False,0,0,0,0,0,1,269.72307818477714,0.0,0.07435619999887422,full_space_bo,7,medium,287,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,0,0,0,0,0,1,265.6306562905156,0.0,0.07461630000034347,full_space_bo,7,medium,288,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,3,0,0,0,0,0,233.33897114259668,0.0,0.07487859998946078,full_space_bo,7,medium,289,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,1,0,0,0,0,0,260.69102769735787,0.0,0.07522909999534022,full_space_bo,7,medium,290,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,0,0,0,0,0,1,208.17682157898054,0.0,0.07550729998911265,full_space_bo,7,medium,291,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,0,0,0,0,0,2,259.0580498257694,0.0,0.07577889999083709,full_space_bo,7,medium,292,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,0,0,0,0,0,1,263.97205544329404,0.0,0.07633459998760372,full_space_bo,7,medium,293,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,0,0,0,0,0,1,159.17218980175244,0.0,0.07661299999745097,full_space_bo,7,medium,294,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,0,0,0,0,0,0,234.1179748359447,0.0,0.07688319998851512,full_space_bo,7,medium,295,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,1,0,0,0,0,0,132.81316985542986,0.0,0.07713199999125209,full_space_bo,7,medium,296,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,0,0,0,0,0,1,244.9489500533591,0.0,0.07737369999813382,full_space_bo,7,medium,297,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,0,0,0,0,0,1,236.11196856829608,0.0,0.07783729999209754,full_space_bo,7,medium,298,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,2,0,0,0,0,1,236.14097170981842,0.0,0.0786078999954043,full_space_bo,7,medium,299,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,1,0,0,0,0,1,243.72976396789676,0.0,0.07888399998773821,full_space_bo,7,medium,300,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
