eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
143,0.0,0,0.0,False,False,0,0,0,0,0,0,218.2375109623271,0.0,0.040012899989960715,full_space_bo,2,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,1,0,0,0,0,1,145.04865460551574,0.0,0.04027489999134559,full_space_bo,2,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,0,0,0,245.37873050438742,0.0,0.04052729999239091,full_space_bo,2,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,276.3080655099857,0.0,0.04082979999657255,full_space_bo,2,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,1,0,0,0,0,0,284.42044086490466,0.0,0.04121329999179579,full_space_bo,2,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,2,0,0,0,0,0,222.93985722116744,0.0,0.041493899989291094,full_space_bo,2,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,1,0,0,0,0,0,196.64087871212007,0.0,0.04174169999896549,full_space_bo,2,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,1,0,0,1,0,1,187.86199977323835,0.0,0.0419971999945119,full_space_bo,2,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,2,0,0,1,0,0,148.55107434522435,0.0,0.04242619998694863,full_space_bo,2,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,0,0,0,0,0,0,174.38015729156513,0.0,0.042727399995783344,full_space_bo,2,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,0,0,0,0,0,1,270.85430086478505,0.0,0.042993399998522364,full_space_bo,2,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,0,0,0,0,0,0,255.17997195919708,0.0,0.04362109999055974,full_space_bo,2,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,2,0,0,0,0,0,238.8083072497863,0.0,0.04390889999922365,full_space_bo,2,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,2,0,0,0,0,0,236.65597683481263,0.0,0.04418499999155756,full_space_bo,2,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,1,0,0,0,0,1,194.84652151130948,0.0,0.04449599998770282,full_space_bo,2,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,0,0,0,0,0,0,223.69413912493582,0.0,0.04479970000102185,full_space_bo,2,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,2,0,0,0,0,0,219.54590791766455,0.0,0.04503719999047462,full_space_bo,2,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,0,0,0,0,0,0,271.28435304960385,0.0,0.04527629999211058,full_space_bo,2,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,1,272.1574053934298,0.0,0.045523699998739175,full_space_bo,2,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,0,0,0,0,0,1,214.515511333671,0.0,0.045785199996316805,full_space_bo,2,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,1,0,0,1,0,1,195.61440696568377,0.0,0.04622579998977017,full_space_bo,2,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,2,0,0,0,0,0,289.9893904647382,0.0,0.0467445999966003,full_space_bo,2,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,1,0,0,0,0,0,249.46908359552333,0.0,0.04702220000035595,full_space_bo,2,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,1,0,0,0,0,2,247.96521925348975,0.0,0.04727729999285657,full_space_bo,2,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,0,0,0,0,0,0,207.01918178068144,0.0,0.04761609999695793,full_space_bo,2,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,0,0,0,0,0,2,171.99394790520316,0.0,0.04805869999108836,full_space_bo,2,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,0,0,0,0,0,0,284.5583897853405,0.0,0.04835779999848455,full_space_bo,2,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,2,0,0,0,0,0,305.943076064002,0.0,0.04861239998717792,full_space_bo,2,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,232.45173123489218,0.0,0.04885719998856075,full_space_bo,2,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,0,244.80175978115122,0.0,0.04911629999696743,full_space_bo,2,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,2,0,0,0,0,2,156.98296467804025,0.0,0.04963789999601431,full_space_bo,2,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,1,0,0,0,0,0,254.62050371353732,0.0,0.04993919999105856,full_space_bo,2,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,0,0,0,0,0,1,198.35845261716582,0.0,0.050207499996759,full_space_bo,2,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,0,229.90272723800794,0.0,0.0504674999974668,full_space_bo,2,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,1,220.56617222561744,0.0,0.05071649998717476,full_space_bo,2,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,0,0,0,0,0,1,141.68686937287134,0.0,0.05096489998686593,full_space_bo,2,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,4,0,0,0,0,1,200.54561642849933,0.0,0.05121320000034757,full_space_bo,2,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,0,0,0,0,0,1,216.62992624299892,0.0,0.05145729999640025,full_space_bo,2,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,1,0,0,0,0,0,233.72592363847613,0.0,0.05169529998966027,full_space_bo,2,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,0,283.4151953493857,0.0,0.051933899987488985,full_space_bo,2,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,0,0,0,0,0,0,232.38863249933993,0.0,0.052270299987867475,full_space_bo,2,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,2,0,0,0,0,1,235.1892820615657,0.0,0.05253429998992942,full_space_bo,2,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,1,165.13318580651728,0.0,0.05277519999071956,full_space_bo,2,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,0,0,0,0,0,2,224.49616105091718,0.0,0.0530288999871118,full_space_bo,2,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,1,0,0,0,0,1,194.35779332264832,0.0,0.05328039999585599,full_space_bo,2,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,2,258.0844275891304,0.0,0.05351909999444615,full_space_bo,2,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,0,0,0,0,0,2,197.87673340716407,0.0,0.053764500000397675,full_space_bo,2,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,258.88496566948305,0.0,0.05400709999958053,full_space_bo,2,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,0,0,0,0,0,0,198.549331614099,0.0,0.05426929998793639,full_space_bo,2,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,0,0,0,0,0,0,287.29958074022704,0.0,0.054523099999642,full_space_bo,2,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,0,0,0,0,0,1,173.07800820590265,0.0,0.05479909999121446,full_space_bo,2,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,2,0,0,0,0,0,201.45388095956943,0.0,0.05507309999666177,full_space_bo,2,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,1,0,0,0,0,0,199.21616381830918,0.0,0.05537269999331329,full_space_bo,2,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,0,0,0,0,0,0,228.6974451839759,0.0,0.055751399995642714,full_space_bo,2,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,1,0,0,0,0,0,258.90773997218565,0.0,0.05600469998898916,full_space_bo,2,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,176.30049977921018,0.0,0.05624159998842515,full_space_bo,2,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,0,0,0,0,0,0,206.9009758126597,0.0,0.0564821000007214,full_space_bo,2,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,1,0,0,0,0,2,275.79811953759804,0.0,0.05672199999389704,full_space_bo,2,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,0,0,0,0,0,0,264.9598587399195,0.0,0.05695209999976214,full_space_bo,2,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,276.0736110835349,0.0,0.05718659999547526,full_space_bo,2,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,1,0,0,0,0,1,206.71109513874944,0.0,0.05742449998797383,full_space_bo,2,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,0,0,0,0,0,0,219.71884205656616,0.0,0.05766409999341704,full_space_bo,2,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,1,0,0,0,0,0,188.76990137065297,0.0,0.05799509999633301,full_space_bo,2,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,1,0,0,1,0,0,173.26148694624058,0.0,0.058383399999001995,full_space_bo,2,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,1,0,0,0,0,2,246.66367912838348,0.0,0.05884059998788871,full_space_bo,2,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,167.85298464940962,0.0,0.05920730000070762,full_space_bo,2,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,0,0,0,0,0,1,246.70228860435836,0.0,0.05965199999627657,full_space_bo,2,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,0,0,0,0,0,0,243.66532388690197,0.0,0.06043049998697825,full_space_bo,2,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,1,0,0,0,0,0,180.0939720519856,0.0,0.06076319998828694,full_space_bo,2,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,1,0,0,0,0,0,240.2534919114865,0.0,0.061057799990521744,full_space_bo,2,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,0,0,0,0,0,0,323.6637835069677,0.0,0.06131900000036694,full_space_bo,2,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,0,0,0,0,0,0,255.2672161642448,0.0,0.061599199994816445,full_space_bo,2,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,211.46999077996904,0.0,0.06187119999958668,full_space_bo,2,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,1,0,0,0,0,1,182.9889237550191,0.0,0.062141299989889376,full_space_bo,2,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,185.6920317390587,0.0,0.062388099991949275,full_space_bo,2,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,0,0,0,0,0,1,219.28633647108458,0.0,0.06276519999664742,full_space_bo,2,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,268.32984337072804,0.0,0.06309789999795612,full_space_bo,2,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,2,0,0,1,0,1,272.00301144214797,0.0,0.06338049999612849,full_space_bo,2,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,1,0,0,0,0,0,215.73791477256228,0.0,0.06384209998941515,full_space_bo,2,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,1,0,0,0,0,0,229.03053689439056,0.0,0.06427919999987353,full_space_bo,2,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,0,0,0,0,0,0,285.5821613552305,0.0,0.06455369999457616,full_space_bo,2,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,263.51357404204117,0.0,0.06479669999680482,full_space_bo,2,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,237.01373363967568,0.0,0.06506709998939186,full_space_bo,2,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,1,236.36262538555016,0.0,0.06530789998942055,full_space_bo,2,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,0,0,0,0,0,2,222.54137375428166,0.0,0.06556319999799598,full_space_bo,2,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,176.77514489391456,0.0,0.06580269998812582,full_space_bo,2,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,195.82391885366988,0.0,0.06604619999416173,full_space_bo,2,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,199.3541812175067,0.0,0.06629689999681432,full_space_bo,2,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,1,0,0,0,0,2,157.2454010021137,0.0,0.06669639999745414,full_space_bo,2,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,2,0,0,0,0,1,218.4426781383654,0.0,0.06703059999563266,full_space_bo,2,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,0,0,0,0,0,0,268.87979511527624,0.0,0.06752609999966808,full_space_bo,2,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,3,0,0,0,0,1,221.5216279743831,0.0,0.06781619999674149,full_space_bo,2,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,2,0,0,0,0,1,273.34473147518435,0.0,0.06808669999008998,full_space_bo,2,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,0,0,0,0,0,0,204.86851363770282,0.0,0.06859840000106487,full_space_bo,2,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,0,0,0,0,0,0,285.3059746411841,0.0,0.06895599998824764,full_space_bo,2,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,2,0,0,1,0,0,163.68270189771022,0.0,0.06922419999318663,full_space_bo,2,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,0,0,0,0,0,0,171.69432297160998,0.0,0.06947389998822473,full_space_bo,2,medium,239,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,2,0,0,2,0,0,229.7495136825727,0.0,0.06972739999764599,full_space_bo,2,medium,240,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,0,0,0,0,0,0,290.14084376933266,0.0,0.06997639998735394,full_space_bo,2,medium,241,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,245.93349586250332,0.0,0.07022539999161381,full_space_bo,2,medium,242,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,1,0,0,0,0,0,254.14811212372481,0.0,0.07048650000069756,full_space_bo,2,medium,243,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,1,0,0,0,0,0,185.2103983448361,0.0,0.07073870000021998,full_space_bo,2,medium,244,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,0,0,0,0,0,1,158.59511601135162,0.0,0.0709797999879811,full_space_bo,2,medium,245,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,0,0,0,0,0,2,150.24536357276577,0.0,0.07121889998961706,full_space_bo,2,medium,246,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,0,0,0,0,0,1,219.47241270024747,0.0,0.07145879999734461,full_space_bo,2,medium,247,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,0,0,0,0,0,0,249.59531811455318,0.0,0.07170639999094419,full_space_bo,2,medium,248,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,0,0,0,0,0,1,215.4075169674796,0.0,0.07196919999842066,full_space_bo,2,medium,249,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,3,0,0,0,0,1,160.64574177337533,0.0,0.07222170000022743,full_space_bo,2,medium,250,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,0,0,0,0,0,1,241.8952319063343,0.0,0.07249489999958314,full_space_bo,2,medium,251,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,0,0,0,0,0,2,156.53457455541468,0.0,0.07277759999851696,full_space_bo,2,medium,252,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,204.137974216721,0.0,0.0730658999964362,full_space_bo,2,medium,253,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,0,279.6917099438287,0.0,0.07332849998783786,full_space_bo,2,medium,254,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,0,0,0,0,0,1,205.40779015242316,0.0,0.07378599999356084,full_space_bo,2,medium,255,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,1,0,0,0,0,1,203.20805019447505,0.0,0.07408749999012798,full_space_bo,2,medium,256,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,0,0,1,191.5133746620833,0.0,0.07434389999252744,full_space_bo,2,medium,257,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,0,0,0,0,0,0,286.34720997661424,0.0,0.07459579998976551,full_space_bo,2,medium,258,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,255.80339541219553,0.0,0.07484829999157228,full_space_bo,2,medium,259,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,1,147.19938435864628,0.0,0.07509729999583215,full_space_bo,2,medium,260,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,2,0,0,1,0,0,151.98838822716584,0.0,0.07534179999493062,full_space_bo,2,medium,261,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,1,0,0,0,0,1,259.75737956366146,0.0,0.07558469999639783,full_space_bo,2,medium,262,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,0,0,0,0,0,0,188.90401934649944,0.0,0.07582739999634214,full_space_bo,2,medium,263,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,3,0,0,0,0,1,196.00891937024846,0.0,0.07607469998765737,full_space_bo,2,medium,264,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,1,240.9700862225617,0.0,0.07636129998718388,full_space_bo,2,medium,265,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,1,223.95947899000407,0.0,0.07661569998890627,full_space_bo,2,medium,266,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,1,202.8975373622283,0.0,0.07686849999299739,full_space_bo,2,medium,267,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,2,0,0,0,0,1,292.9940330449073,0.0,0.07714909999049269,full_space_bo,2,medium,268,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,2,0,0,0,0,0,249.09032931519246,0.0,0.07742439999128692,full_space_bo,2,medium,269,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,0,0,0,0,0,1,251.32528234997284,0.0,0.07769229999394156,full_space_bo,2,medium,270,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,173.391542511888,0.0,0.07794569998804945,full_space_bo,2,medium,271,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,1,0,0,0,0,0,222.19400527679315,0.0,0.07824399998935405,full_space_bo,2,medium,272,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,1,0,0,0,0,0,245.19637452720906,0.0,0.07851439999649301,full_space_bo,2,medium,273,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,0,0,0,0,0,0,257.85523861793394,0.0,0.07878799999889452,full_space_bo,2,medium,274,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,2,0,0,0,0,0,160.2438277252509,0.0,0.07904729999427218,full_space_bo,2,medium,275,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,0,0,0,0,0,0,188.71077282487013,0.0,0.07931059999100398,full_space_bo,2,medium,276,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,1,0,0,0,0,1,213.0892342266987,0.0,0.07958209999196697,full_space_bo,2,medium,277,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,2,0,0,2,0,1,127.75374474605897,0.0,0.0798540999967372,full_space_bo,2,medium,278,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,178.8345507904511,0.0,0.08010569999169093,full_space_bo,2,medium,279,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,2,0,0,0,0,0,204.62457880998122,0.0,0.0803513999999268,full_space_bo,2,medium,280,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,1,0,0,0,0,2,165.35355198971348,0.0,0.08059990000037942,full_space_bo,2,medium,281,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,201.92469964203553,0.0,0.0808643999916967,full_space_bo,2,medium,282,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,2,0,0,1,0,0,146.6640292812817,0.0,0.08111989998724312,full_space_bo,2,medium,283,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,1,0,0,1,0,0,207.5454739413435,0.0,0.08136309999099467,full_space_bo,2,medium,284,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,1,0,0,0,0,2,228.3714690761939,0.0,0.08162609999999404,full_space_bo,2,medium,285,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,2,0,0,0,0,1,163.4364984064977,0.0,0.08187149999139365,full_space_bo,2,medium,286,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
