eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
274,0.0,0,0.0,False,False,0,0,0,0,0,1,244.32806661912494,7.440170128399419,13.077699600005872,full_space_bo,0,medium,274,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,0,0,0,0,0,1,232.69475398239985,7.440170128399419,13.165232500003185,full_space_bo,0,medium,275,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,0,0,0,0,0,1,234.2985269897854,7.440170128399419,13.250213699997403,full_space_bo,0,medium,276,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,1,0,0,1,0,1,247.8059069451761,7.440170128399419,13.336928300006548,full_space_bo,0,medium,277,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,1,0,0,0,0,1,214.2813954975935,7.440170128399419,13.435011599998688,full_space_bo,0,medium,278,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,0,0,0,0,0,3,253.66473860085628,7.440170128399419,13.569103200003156,full_space_bo,0,medium,279,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,0,0,0,0,0,0,228.83870012832102,7.440170128399419,13.679624199998216,full_space_bo,0,medium,280,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,1,0,0,0,0,2,219.4372424314904,7.440170128399419,13.77220770000713,full_space_bo,0,medium,281,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,1,0,0,0,0,0,244.18921803052135,7.440170128399419,13.857365800009575,full_space_bo,0,medium,282,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,1,0,0,0,0,1,235.11186701915457,7.440170128399419,13.952345600002445,full_space_bo,0,medium,283,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,1,0,0,0,0,3,227.6160149766103,7.440170128399419,14.082536500005517,full_space_bo,0,medium,284,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,1,0,0,0,0,0,231.66926709189872,7.440170128399419,14.178560600004857,full_space_bo,0,medium,285,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,1,0,0,0,0,1,229.83532255475325,7.440170128399419,14.29535320001014,full_space_bo,0,medium,286,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
287,0.0,0,0.0,False,False,1,0,0,0,0,0,220.97997642311861,7.440170128399419,14.393415900005493,full_space_bo,0,medium,287,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,0,0,0,0,0,2,257.4537955018583,7.440170128399419,14.482177199999569,full_space_bo,0,medium,288,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,0,0,0,0,0,1,213.1646447689395,7.440170128399419,14.572625900007552,full_space_bo,0,medium,289,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,2,0,0,0,0,0,212.28975563348237,7.440170128399419,14.660136899998179,full_space_bo,0,medium,290,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,1,0,0,0,0,1,247.7060927119549,7.440170128399419,14.748292400006903,full_space_bo,0,medium,291,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,0,0,0,0,0,1,251.22532309112546,7.440170128399419,14.839236900006654,full_space_bo,0,medium,292,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,240.54125106711723,7.440170128399419,14.935998700006166,full_space_bo,0,medium,293,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,0,0,0,0,0,0,212.2141358303117,7.440170128399419,15.034085699997377,full_space_bo,0,medium,294,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,0,0,0,0,0,1,219.46505636948595,7.440170128399419,15.127378400007728,full_space_bo,0,medium,295,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,0,0,0,0,0,0,231.76721534408102,7.440170128399419,15.21947190001083,full_space_bo,0,medium,296,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,4,0,0,1,0,1,225.25845465716054,7.440170128399419,15.318839500003378,full_space_bo,0,medium,297,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,1,0,0,0,0,0,239.25086500694343,7.440170128399419,15.438870800004224,full_space_bo,0,medium,298,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,0,0,0,0,0,3,250.38754547365647,7.440170128399419,15.538972700000159,full_space_bo,0,medium,299,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,1,0,0,0,0,0,250.3646747323123,7.440170128399419,15.633873800004949,full_space_bo,0,medium,300,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
