eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
287,0.0,0,0.0,False,False,3,0,0,1,0,0,178.5245361101866,0.0,0.07861350000894163,full_space_bo,1,medium,287,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,1,0,0,0,0,1,205.1299686469437,0.0,0.07890010000846814,full_space_bo,1,medium,288,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,0,0,0,0,0,0,255.23235096062,0.0,0.07920249999733642,full_space_bo,1,medium,289,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,0,0,0,0,0,1,259.92968337129696,0.0,0.07946480000100564,full_space_bo,1,medium,290,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,3,0,0,0,0,2,244.2552717008569,0.0,0.07972290000179783,full_space_bo,1,medium,291,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,0,0,0,0,0,0,195.25255876851742,0.0,0.07997279999835882,full_space_bo,1,medium,292,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,0,0,0,0,0,2,267.1842297435991,0.0,0.08022360000177287,full_space_bo,1,medium,293,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,0,0,0,0,0,0,267.3917389312767,0.0,0.08048380000400357,full_space_bo,1,medium,294,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,0,0,0,0,0,0,228.45114812520077,0.0,0.08076019999862183,full_space_bo,1,medium,295,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,2,0,0,0,0,0,262.43462358027426,0.0,0.08102030000009108,full_space_bo,1,medium,296,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,1,0,0,0,0,0,193.29545294931853,0.0,0.08134370000334457,full_space_bo,1,medium,297,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,1,0,0,1,0,1,246.16435337630926,0.0,0.08159879999584518,full_space_bo,1,medium,298,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,0,0,0,0,0,0,202.82085868596744,0.0,0.08185740000044461,full_space_bo,1,medium,299,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,0,0,0,0,0,1,260.4430674212462,0.0,0.08210320000944193,full_space_bo,1,medium,300,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
