eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
287,0.0,0,0.0,False,False,0,0,0,0,0,1,235.19279652512756,0.0,0.07676369999535382,full_space_bo,8,medium,287,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,1,0,0,0,0,1,255.18323530071558,0.0,0.07700679999834392,full_space_bo,8,medium,288,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,2,0,0,0,0,0,271.77939410763355,0.0,0.07724810000217985,full_space_bo,8,medium,289,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,0,0,0,0,0,0,203.2326625631048,0.0,0.07748859999992419,full_space_bo,8,medium,290,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,1,0,0,0,0,1,244.50970302530214,0.0,0.07772909999766853,full_space_bo,8,medium,291,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,0,0,0,0,0,1,208.85648594299312,0.0,0.07796860000235029,full_space_bo,8,medium,292,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,212.04408058942656,0.0,0.07820839999476448,full_space_bo,8,medium,293,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,2,0,0,0,0,0,306.6792610004887,0.0,0.07844979999936186,full_space_bo,8,medium,294,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,2,0,0,1,0,1,246.04997958445404,0.0,0.07869989999744575,full_space_bo,8,medium,295,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,1,0,0,0,0,0,193.49378340806564,0.0,0.07894900000246707,full_space_bo,8,medium,296,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,0,0,0,0,0,0,209.54532339274712,0.0,0.07919189998938236,full_space_bo,8,medium,297,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,1,0,0,0,0,0,224.02851708341754,0.0,0.07943679999152664,full_space_bo,8,medium,298,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,1,0,0,0,0,1,235.13861055445813,0.0,0.07969069998944178,full_space_bo,8,medium,299,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,1,0,0,0,0,0,294.4839671100893,0.0,0.0799436999950558,full_space_bo,8,medium,300,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
