eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
143,0.0,0,0.0,False,False,3,0,0,0,0,3,192.28596138502638,0.0,0.03724570000485983,full_space_bo,5,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,0,0,0,0,0,1,249.13317288923662,0.0,0.037515200005145743,full_space_bo,5,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,0,0,0,248.10739621000283,0.0,0.03777159999299329,full_space_bo,5,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,2,240.91992290529421,0.0,0.03801600000588223,full_space_bo,5,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,258.5816165041,0.0,0.03830060000473168,full_space_bo,5,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,0,0,0,0,0,0,197.19229112743892,0.0,0.03857150000112597,full_space_bo,5,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,2,0,0,0,0,0,197.3625562057906,0.0,0.03884219999599736,full_space_bo,5,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,2,0,0,1,0,0,215.97419178935354,0.0,0.03909779999230523,full_space_bo,5,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,2,0,0,0,0,0,273.5110292326686,0.0,0.03934889999800362,full_space_bo,5,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,1,0,0,0,0,1,282.9953257735004,0.0,0.03959990000294056,full_space_bo,5,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,224.11124300292525,0.0,0.03984959999797866,full_space_bo,5,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,232.75300439262497,0.0,0.04009070000029169,full_space_bo,5,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,235.03774257707417,0.0,0.04032810000353493,full_space_bo,5,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,1,0,0,0,0,0,229.61424784287658,0.0,0.04062790000170935,full_space_bo,5,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,1,0,0,1,0,1,241.8820383508142,0.0,0.041009099993971176,full_space_bo,5,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,0,0,0,0,0,1,273.52669054486995,0.0,0.04133569999248721,full_space_bo,5,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,0,0,0,0,0,1,216.53220491719475,0.0,0.04167869999946561,full_space_bo,5,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,1,0,0,0,0,1,244.17160223471885,0.0,0.0420598000055179,full_space_bo,5,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,0,203.79061506929924,0.0,0.04234129999531433,full_space_bo,5,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,1,0,0,0,0,0,214.295746689537,0.0,0.04264569999941159,full_space_bo,5,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,0,0,0,0,0,2,292.1766674695438,0.0,0.04289650000282563,full_space_bo,5,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,3,0,0,0,0,1,235.68370007681938,0.0,0.04315949999727309,full_space_bo,5,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,1,217.0612365619327,0.0,0.04340339999180287,full_space_bo,5,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,1,250.167778744359,0.0,0.04365429999597836,full_space_bo,5,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,0,0,0,0,0,1,264.32483657857335,0.0,0.04389060000539757,full_space_bo,5,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,1,0,0,0,0,1,170.78483507297628,0.0,0.04412959999172017,full_space_bo,5,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,0,0,0,0,0,1,177.50554714610425,0.0,0.04436689999420196,full_space_bo,5,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,1,0,0,0,0,0,202.08995689175183,0.0,0.0446003999968525,full_space_bo,5,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,1,0,0,1,0,0,244.51729707788343,0.0,0.04483270000491757,full_space_bo,5,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,0,246.1072755741956,0.0,0.04505970000172965,full_space_bo,5,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,0,0,0,0,0,1,188.79431283968717,0.0,0.04528960000607185,full_space_bo,5,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,0,0,0,0,0,0,310.88396569254803,0.0,0.045563199993921444,full_space_bo,5,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,237.80571553131543,0.0,0.045811000003595836,full_space_bo,5,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,1,203.20345160231548,0.0,0.046038500004215166,full_space_bo,5,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,227.66303053844186,0.0,0.04627219999383669,full_space_bo,5,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,1,0,0,0,0,0,162.45058476935316,0.0,0.04653009999310598,full_space_bo,5,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,2,0,0,0,0,1,231.12246414425945,0.0,0.04693799999949988,full_space_bo,5,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,1,0,0,0,0,1,234.8294256401329,0.0,0.0472178000054555,full_space_bo,5,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,0,0,0,0,0,1,199.67919438681258,0.0,0.04747950000455603,full_space_bo,5,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,1,0,0,0,0,1,209.37577247927362,0.0,0.04779680000501685,full_space_bo,5,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,1,0,0,0,0,0,241.95834374300887,0.0,0.048284000004059635,full_space_bo,5,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,1,0,0,0,0,0,215.4256153980408,0.0,0.04857879999326542,full_space_bo,5,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,1,236.67007291394748,0.0,0.04882579999684822,full_space_bo,5,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,221.34373454665925,0.0,0.049061099998652935,full_space_bo,5,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,1,299.84467386174566,0.0,0.04929529999208171,full_space_bo,5,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,287.01346016356774,0.0,0.04954300000099465,full_space_bo,5,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,2,0,0,0,0,1,269.12083300268796,0.0,0.04978030000347644,full_space_bo,5,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,0,0,0,0,0,1,142.2835242352975,0.0,0.050012499996228144,full_space_bo,5,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,0,0,0,0,0,0,195.12857527659213,0.0,0.05024579999735579,full_space_bo,5,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,1,0,0,0,0,0,145.2996316185553,0.0,0.05056530000001658,full_space_bo,5,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,0,0,0,0,0,0,228.23869445545742,0.0,0.05080539999471512,full_space_bo,5,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,1,0,0,0,0,0,226.51394860435033,0.0,0.05103709999821149,full_space_bo,5,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,209.85862971871487,0.0,0.05127149999316316,full_space_bo,5,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,1,0,0,0,0,0,241.47314658659516,0.0,0.051518899999791756,full_space_bo,5,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,1,0,0,0,0,1,247.95782409418604,0.0,0.05176099999516737,full_space_bo,5,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,0,0,0,0,0,2,241.39997414971384,0.0,0.05199520000314806,full_space_bo,5,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,0,0,0,0,0,0,219.56081752755537,0.0,0.05223359999945387,full_space_bo,5,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,1,0,0,0,0,1,180.69564576538133,0.0,0.05248689999280032,full_space_bo,5,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,0,0,0,0,0,0,275.9163035346099,0.0,0.052724299996043555,full_space_bo,5,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,0,0,0,0,0,1,279.0427422409026,0.0,0.05295460000343155,full_space_bo,5,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,0,0,0,0,0,0,153.56657087199574,0.0,0.05318230000557378,full_space_bo,5,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,1,0,0,0,0,0,188.91917754136665,0.0,0.053411100001540035,full_space_bo,5,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,0,169.1826630043436,0.0,0.053812500002095476,full_space_bo,5,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,1,0,0,0,0,1,212.1233949734622,0.0,0.054086499992990866,full_space_bo,5,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,0,0,0,0,0,2,235.5514727322901,0.0,0.05433739999716636,full_space_bo,5,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,3,0,0,0,0,1,231.84703309001677,0.0,0.054667699994752184,full_space_bo,5,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,1,0,0,0,0,1,226.76255879005606,0.0,0.054923799994867295,full_space_bo,5,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,0,208.88476402084524,0.0,0.05515909999667201,full_space_bo,5,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,1,0,0,0,0,1,155.91866132696236,0.0,0.05539459999999963,full_space_bo,5,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,1,0,0,0,0,0,163.31624533173607,0.0,0.055640099992160685,full_space_bo,5,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,0,0,0,0,0,0,239.65100343607745,0.0,0.05590019999362994,full_space_bo,5,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,0,0,0,0,0,1,158.51954737683582,0.0,0.05615899999975227,full_space_bo,5,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,0,0,0,0,0,1,242.10322912953043,0.0,0.056404699993436225,full_space_bo,5,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,0,0,0,0,0,0,283.06940945165746,0.0,0.056856399998650886,full_space_bo,5,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,0,0,0,0,0,0,249.8160115047396,0.0,0.057156599999871105,full_space_bo,5,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,2,0,0,0,0,3,150.22274142952813,0.0,0.057432000001426786,full_space_bo,5,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,0,0,0,0,0,1,192.08481078200109,0.0,0.05769220000365749,full_space_bo,5,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,1,0,0,0,0,0,239.29912636923711,0.0,0.057943399995565414,full_space_bo,5,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,0,0,0,0,0,0,260.0144037367984,0.0,0.05819480000354815,full_space_bo,5,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,1,0,0,0,0,0,272.75396608576966,0.0,0.05858230000012554,full_space_bo,5,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,1,0,0,0,0,2,198.84075276937358,0.0,0.05893719999585301,full_space_bo,5,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,2,0,0,0,0,0,271.09772927875184,0.0,0.059250099991913885,full_space_bo,5,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,217.2533936649423,0.0,0.05951059999642894,full_space_bo,5,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,0,226.04644623673138,0.0,0.0598796999984188,full_space_bo,5,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,1,0,0,0,0,1,191.26806707272647,0.0,0.060144100003526546,full_space_bo,5,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,1,0,0,1,0,0,218.03431921961783,0.0,0.06058239999401849,full_space_bo,5,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,0,0,0,0,0,1,229.89492157335172,0.0,0.060870899993460625,full_space_bo,5,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,2,0,0,0,0,0,205.51673850219512,0.0,0.06138329999521375,full_space_bo,5,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,257.14127876355803,0.0,0.06175439999788068,full_space_bo,5,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,0,0,0,0,0,1,224.28551394942264,0.0,0.0620580999966478,full_space_bo,5,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,1,0,0,0,0,1,286.01574675824764,0.0,0.06231419999676291,full_space_bo,5,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,0,0,0,0,0,2,237.96284619048438,0.0,0.06265769999299664,full_space_bo,5,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,0,0,0,0,0,0,177.91861906338258,0.0,0.06294039999193046,full_space_bo,5,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,0,0,0,0,0,0,211.79693545480643,0.0,0.06319420000363607,full_space_bo,5,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,1,0,0,0,0,2,241.59448601510397,0.0,0.0634561000042595,full_space_bo,5,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,1,0,0,0,0,1,184.83287394729908,0.0,0.06369939999422058,full_space_bo,5,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,3.5408415027919067,1,0.05,True,True,2,1,1,0,0,0,231.74164080763933,3.5408415027919067,0.06393899999966379,full_space_bo,5,medium,239,3.5408415027919067,3.5408415027919067,True,1,1,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,0,0,0,0,0,0,230.00987680314677,3.5408415027919067,0.5589534000027925,full_space_bo,5,medium,240,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,1,0,0,0,0,0,236.38273179517452,3.5408415027919067,0.753792200004682,full_space_bo,5,medium,241,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,2,0,0,0,0,0,251.0923604445275,3.5408415027919067,0.8346209000010276,full_space_bo,5,medium,242,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,1,0,0,0,0,0,216.6781071458499,3.5408415027919067,0.9248994999943534,full_space_bo,5,medium,243,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,0,0,0,0,0,1,235.5145876647757,3.5408415027919067,1.0201193999964744,full_space_bo,5,medium,244,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,2,0,0,1,0,0,221.34548911789523,3.5408415027919067,1.1047700000053737,full_space_bo,5,medium,245,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,0,0,0,0,0,1,228.97273391357635,3.5408415027919067,1.1837540999986231,full_space_bo,5,medium,246,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,1,0,0,0,0,0,196.97298812693703,3.5408415027919067,1.273753100002068,full_space_bo,5,medium,247,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,1,0,0,0,0,1,214.90946507451505,3.5408415027919067,1.3549504999973578,full_space_bo,5,medium,248,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,0,0,0,0,0,0,209.49119506516166,3.5408415027919067,1.4388102999946568,full_space_bo,5,medium,249,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,0,0,0,0,0,1,228.79218174106438,3.5408415027919067,1.531629499993869,full_space_bo,5,medium,250,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,2,0,0,0,0,0,230.938372567703,3.5408415027919067,1.6110675999952946,full_space_bo,5,medium,251,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,0,0,0,0,0,0,231.40098859978016,3.5408415027919067,1.6927031999948667,full_space_bo,5,medium,252,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,1,230.34177658947985,3.5408415027919067,1.777808400001959,full_space_bo,5,medium,253,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,0,248.10361472510834,3.5408415027919067,1.8623594999953639,full_space_bo,5,medium,254,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,218.5014448468607,3.5408415027919067,1.9436950999952387,full_space_bo,5,medium,255,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,1,0,0,0,0,1,216.10958015101914,3.5408415027919067,2.0287540999997873,full_space_bo,5,medium,256,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,1,0,0,242.2671899875739,3.5408415027919067,2.1194148999929894,full_space_bo,5,medium,257,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,1,0,0,0,0,0,223.33024475463262,3.5408415027919067,2.2033723999920767,full_space_bo,5,medium,258,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,1,0,0,0,0,0,238.75896404106265,3.5408415027919067,2.2892088999942644,full_space_bo,5,medium,259,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,0,0,0,0,0,1,214.6695725028407,3.5408415027919067,2.381307999996352,full_space_bo,5,medium,260,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,1,0,0,0,0,0,243.98343212937473,3.5408415027919067,2.478767099994002,full_space_bo,5,medium,261,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,234.64217423555098,3.5408415027919067,2.5758276999986265,full_space_bo,5,medium,262,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,0,0,0,0,0,2,262.96436624230324,3.5408415027919067,2.665758300005109,full_space_bo,5,medium,263,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,0,0,0,0,0,0,198.25542656091014,3.5408415027919067,2.7548525000020163,full_space_bo,5,medium,264,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,204.39879512557295,3.5408415027919067,2.853495200004545,full_space_bo,5,medium,265,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,1,250.24496158867888,3.5408415027919067,2.9321462999942014,full_space_bo,5,medium,266,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,221.2796308338904,3.5408415027919067,3.014285299999756,full_space_bo,5,medium,267,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,1,0,0,0,0,1,205.9845136247377,3.5408415027919067,3.0942759000026854,full_space_bo,5,medium,268,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,0,0,0,0,0,0,248.05112696019532,3.5408415027919067,3.1790621999971336,full_space_bo,5,medium,269,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,243.20680174950212,3.5408415027919067,3.2546563999931095,full_space_bo,5,medium,270,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,231.62196731529417,3.5408415027919067,3.327003099999274,full_space_bo,5,medium,271,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,0,0,0,0,0,1,243.77793030704407,3.5408415027919067,3.402283699993859,full_space_bo,5,medium,272,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,2,0,0,0,0,1,235.61352667298254,3.5408415027919067,3.467514999996638,full_space_bo,5,medium,273,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,2,0,0,0,0,0,225.73333603145446,3.5408415027919067,3.5371235000056913,full_space_bo,5,medium,274,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,1,0,0,1,0,1,242.3092698254887,3.5408415027919067,3.6051943999918876,full_space_bo,5,medium,275,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,0,0,0,0,0,1,237.78510100979122,3.5408415027919067,3.6713888999947812,full_space_bo,5,medium,276,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,0,0,0,0,0,0,228.00704995754288,3.5408415027919067,3.7356925000058254,full_space_bo,5,medium,277,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,3,0,0,0,0,0,228.06908640950462,3.5408415027919067,3.7950468999915756,full_space_bo,5,medium,278,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,1,0,0,0,0,2,225.87206849132426,3.5408415027919067,3.863695699998061,full_space_bo,5,medium,279,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,1,0,0,0,0,0,222.46547974387818,3.5408415027919067,3.939094400004251,full_space_bo,5,medium,280,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,2,0,0,1,0,0,221.74733186939773,3.5408415027919067,4.015183499999694,full_space_bo,5,medium,281,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
